"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55018";"ALCINÓPOLIS";120000000299;1;13;"Terreno";"UM TERRENO URBANO SITUADO NO MUNICIPIO DE ALCINOPOLIS";"20000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55018";"ALCINÓPOLIS";120000000299;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO HONDA 94 125 CL";"3000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55018";"ALCINÓPOLIS";120000000299;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO MARCA GOL ANO 97";"12000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55018";"ALCINÓPOLIS";120000000300;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCO UMO 95";"9000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55018";"ALCINÓPOLIS";120000000301;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMIONETE DE MARCA C-20 A DISEL COR BRANCA 96";"25000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55018";"ALCINÓPOLIS";120000000301;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO NX NX 92";"2000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55000";"NOVA ALVORADA DO SUL";120000000608;3;13;"Terreno";"TERRENO RUA ABRAÃO SOUZA BARBOSA";"80000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"55000";"NOVA ALVORADA DO SUL";120000000608;4;12;"Casa";"CASA RESIDENCIAL NA RUA CACIANO LEAL PAEL";"150000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000990;1;12;"Casa";"UMA CASA NA RUA APRIGIO DE OLIVEIRA N. 24, CENTRO ÁGUA CLARA/MS";"150000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000990;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MODELO VW GOL ANO 2011";"35000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000993;1;12;"Casa";"UMA CASA SITUADA NA RUA JORDIAL JOSÉ DE CARVALHO N. 10, CENTRO ÁGUA CLARA/MS";"65000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000993;2;39;"Outras participações societárias";"SÓCIO DA EMPRESA FREITAS E RIBEIRO INFORMATICA LTDA ME";"15000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000996;1;12;"Casa";"UMA CSA RESIDENCIAL DE ALVENARIA NO LOTE 3Q.76, E LOTE 4Q76, NA RUA MARIA DA CONCEIÇÃO PEREIRA N. 122, JARDIM SÃO JUDAS TADEU, ÁGUA CLARA/MS";"145000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000996;2;11;"Apartamento";"UM APARTAMENTO NO EDIFICIO REVERSIDE PARK, NA RUA ANTONINA DE CASTRO FARIASN. 844, CAMPO GRANDE/MS";"200000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000997;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO VW GOL ANO 2010";"25000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000997;2;12;"Casa";"UMA CASANA RUA IDALINA GARINI DA SILVA N.41 JARDIM NOVA ÁGUA CLARA/MS";"60000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000998;1;12;"Casa";"UMACASA NA RUA LEODORIO VITORIO DA SILVA N. 04 JARDIM NOVA ÁGUA CLARA, ÁGUA CLARA/MS";"200000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000998;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO FIAT MODELO UNO MILLE ANO 2009/2009";"19500,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000998;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO VW GOL ANO 2001/01";"13000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000001002;1;12;"Casa";"CASA NA RUA IVANIR APARECIDA GATO, QUADRA 29 LOTE 10, ÁGUA CLARA/MS";"12000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000001002;2;12;"Casa";"UMA CASA NA RUA MANOEL SILVERIO DO NASCIMENTO N. 47 FUNDOS, ÁGUA CLARA, MS";"15000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000001002;3;12;"Casa";"UMA CASA NA AVENIDA LUIS FIUZA LIMA N. 67, ÁGUA CLARA/MS";"18000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001003;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UNO MILLE ANO 2009";"20000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001003;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA TITAN";"4000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001003;3;17;"Benfeitorias";"CURRAL, MANGUEIRA DE GADO E CERCA DE ARRAME";"60000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001003;4;61;"Depósito bancário em conta corrente no País";"DEPOSITO BANCÁRIO";"50000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001003;5;12;"Casa";"CASA NO LOTE 10 DO PA.ITAMARATI / CUT - PONTA PORÃ";"50000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001003;6;24;"Bem relacionado com o exercício da atividade autônoma";"REBANHO BOVINO";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001004;1;12;"Casa";"CASA EM ALVENARIA";"50000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001004;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GOL";"10000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001004;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDES BENS 1113";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001006;1;12;"Casa";"CASA EM ALVENARIA";"50000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001008;1;12;"Casa";"CASA EM ALVENARIA NO ASSENTAMENTO ITAMARATI";"50000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001010;1;61;"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE/POUPANÇA";"3000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001010;2;24;"Bem relacionado com o exercício da atividade autônoma";"REBANHO BOVINO";"7000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001010;3;17;"Benfeitorias";"INSTAÇÕES RURAIS";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001010;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO CAMIONET NISSAN";"35000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001011;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO FIAT, STRADA ANO 2005";"26900,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001012;1;13;"Terreno";"1/8 DO TERRENO LOT 11 Q A NO BAIRRO SANTA ISABEL";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001012;2;61;"Depósito bancário em conta corrente no País";"CONTA CORRENTE NA CAIXA ECONOMICA FEDERAL";"696,93";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001012;3;12;"Casa";"CASA NO LOTEAMENTO MARIA AXILIADORA";"10000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001013;1;12;"Casa";"CASA C/ CONJUGE EM ARAL MOREIRA/MS";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001013;2;24;"Bem relacionado com o exercício da atividade autônoma";"REBANHO BOVINO";"4000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001013;3;24;"Bem relacionado com o exercício da atividade autônoma";"REVANHO OVINO";"1500,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001013;4;24;"Bem relacionado com o exercício da atividade autônoma";"REBAINHO SUÍNO";"2000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001014;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONET MITISUBICHI";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001014;2;17;"Benfeitorias";"BENFEITURIA NA PROPRIEDADE RURAL";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001014;3;24;"Bem relacionado com o exercício da atividade autônoma";"DECÍMA PARTE DE MAQUINÁRIOS AGRÍCOLAS";"100000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001016;1;12;"Casa";"CASA EM ALVENARIA NO LOTEAMENTO ITAMARATI";"50000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001018;1;63;"Dinheiro em espécie - moeda nacional";"EM CONTA CORRENTE NO BANCO DO BRASIL";"15000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001019;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO CHEVROLET PRISMA";"23000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001019;2;12;"Casa";"CASA NA CIDADE DE DOURADOS/MS";"80000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91316";"PONTA PORÃ";120000001019;3;13;"Terreno";"(1/2) METADE DE UM TERRENO EM CAMPO GRANDE/MS";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000949;1;13;"Terreno";"LOTE 01 DA QUADRA 105, EM MUNDO NOVO/MS";"4163,83";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000949;2;13;"Terreno";"LOTE NA AV. CAMPO GRANDE, 2133, EM MUNDO NOVO/MS";"14695,20";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000949;3;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"231790,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000949;4;19;"Outros bens imóveis";"QUOTA DE REFLORESTAMENTO NA CIDADE DE LONDRINA/PR";"832,72";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000950;1;61;"Depósito bancário em conta corrente no País";"SALDO EM DINHEIRO EM CONTA CORRENTE";"1303,74";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000950;2;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"140000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000950;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL TOYOTA/COROLLA ANO 2011/2012";"76000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000951;1;19;"Outros bens imóveis";"UM TERRENO N. 16, QUADRA 110, LOTEAMENTO SÃO JUDAS TADEU, ÁGUA CLARA/MS";"35000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000951;2;19;"Outros bens imóveis";"UM TERRENO LOTE N. 02 DAQUADRA 02 COM UMA RESIDENCIA DE ALVENARIA, NA CIDADE DE ÁGUA CLARA/MS";"70000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000951;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO FORD PAMPA ANO 1985";"5000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000951;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETE GM S10, DIESEL ANO 2001";"40000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"90034";"ÁGUA CLARA";120000000952;1;39;"Outras participações societárias";"CINQUENTA POR CENTO (50%) DA EMPRESA CUSTÓDIO E TRAVAIN LTDA COM CNPJ SOB O N. 09049866/0001-61 SITUADO Á RUA JOÃO GARCIA DESOUZA N. 46, ÁGUA CLARA/MS";"1690000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000953;1;13;"Terreno";"TERRENO NA RUA TUPINAMBA, EM MUNDO NOVO/MS";"70000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000954;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GM/ASTRA CD, ANO 2003";"25000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000954;2;12;"Casa";"03 (TRES) RESIDENCIA DE ALVENARIA, LOCALIZADA NO LOTE URBANO NA AV. SÃO PAULO, 865, EM MUNDO NOVO/MS";"200000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000954;3;2;"Prédio comercial";"SALÃO COMERCIAL C/ RESIDENCIA NOS FUNDOS, LOCALIZADO NA RUA OLAVO BILAC, 200, EM MUNDO NOVO/MS";"150000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000954;4;19;"Outros bens imóveis";"CHACARA LOCALIZADA NA AV. OTAVIANO CORREA S/N, EM MUNDO NOVO/MS";"150000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000955;1;12;"Casa";"CASA RESIDENCIAL LOCALIZADA NO LOTEAMENTO VEREADORA JACIRA DAS GRAÇAS DA SILVA";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000956;1;12;"Casa";"CASA DE ALVENARIA NA AV. CASTELO BRASNCO, 870, EM MUNDO NOVO/MS";"180000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000957;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA/CG 150 FAN ANO 2010/2011";"5000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000959;1;12;"Casa";"CASA RESIDENCIAL NO LOTE 05 DA QUADRA 230, NA CIDADE DE MUNDO NOVO/MS";"300000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000959;2;12;"Casa";"CASA RESIDENCIAL NO LOTE 12 DA QUADRA 191, NA CIDADE DE MUNDO NOVO/MS";"400000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000959;3;12;"Casa";"CASA RESIDENCIAL NO LOTE 17 DA QUADRA 80, NA CIDADE DE MUNDO NOVO/MS";"150000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000959;4;12;"Casa";"CASA RESIDENCIAL PONTAL DO PARANA, BALNEARIO IPANEMA III";"150000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000959;5;11;"Apartamento";"APARTAMENTO RESIDENCIAL NA CIDADE DE UMUARAMA/PR, NA AV. MARINGA, 53535";"150000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000961;1;12;"Casa";"IMOVEL URBANO COM AREA DE 630M2 C/ UMA CASA DE ALVENARIA NA RUA PARAIBA, 105, MUNDO NOVO";"85000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000961;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VW/GOL 1.6 FLEX, ANO 2004/2055";"27000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000961;3;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"60000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000962;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VW/GOL TREND, ANO 2011/2011";"30000,00";"22/07/2019";"14:24:01"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"MS";"91790";"MUNDO NOVO";120000000963;1;32;"Quotas ou quinhões de capital";"QUOTA DE 50% DO CAPITAL SOCIAL DA EMPRESA ESCRITORIO CONTABIL BANDEIRANTES LTDA.";"3000,00";"22/07/2019";"14:24:01"
