"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001863;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO MODELO SANTANA ANO 2003,PLACAS MZZ1347";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001863;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO MODEO BIS, ANO 2003,";"1000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001864;1;19;"Outros bens imóveis";"CHACARA RURAL, MEDINDO 20HECTARES, COM BENFEITORIAS E AREA PRODUTIVA";"200000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001865;1;2;"Prédio comercial";"01 PREDIO COMERCIAL EM ALVERNARIA, EDIFICADO NA RUA 24 DE JANEIRO, N. 1025, NO MUNICIPIO DE XAPURI ACRE";"120000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001867;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO PALIO, ANO 2012, COR PRETO PLACAS NBG 6982";"34000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001868;1;12;"Casa";"CASA EM MADEIRA MEDINDO 5MX7M, SITUADA À RUA COMUNITÁRIA, N. 0021 NO BAIRRO CONSTANTINO MELO SARKIS, XAPURI-ACRE";"15000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001868;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO TITAN 150CC, ANO 150, ANO 2010, PLACAS MZU 3863";"6000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001870;1;12;"Casa";"01 CASA RESIDENCIAL EM ALVERNARIA MEDINDO 6MX11M, LOCALIZADA NA RUA ADALCIDES S. DE SOUZA, BAIRRO RAIMUNDO HERMINIO DE MELO, NO MUNICIPIO DE XAPURI-ACRE";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001870;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO MODELO BIS, ANO 2010";"4500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001872;1;12;"Casa";"IMÓVEL URBANO CONSTRUIDO EM ALVERNARIA E MADEIRA MEDINDO 84 METROS QUADRADOS, LOCALIZADA NA RUA DEOCLECIANO LAGO, 0185, CENTRO NO MUNICIPO DE XAPURI";"45000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001872;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO PÁLIO, ANO 1997/1998, COR VERDE, COM PLACAS MZN1834";"15000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001872;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO XR 200CC PLACAS MZT 3320";"9800,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001873;1;12;"Casa";"CASA RESIDENCIAL, LOCALIZADA NA RUA DEOCLECIANO LAGO - XAPURI ACRE";"22000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001873;2;13;"Terreno";"DOIS TERRENOS LOCALIZADOS NA RUA DEOCLECIANO LAGO MUNICCIPIO DE XAPURI";"8000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001873;3;14;"Terra nua";"AREA DE TERRA COM 140 HECTARES, EM XAPURI-ACE";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001873;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MODELO VOYAGE 2011";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001873;5;14;"Terra nua";"AREA DE TERRA LOCALIZADA NO RAMAL DO TABOCAL, COMO PARTE DO SERINGAL FILIPINAS,COM 70 HECTARES - XAPURI ACRE";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01490";"XAPURI";10000001873;6;59;"Outros créditos e poupança vinculados";"SALDO EM CADERNETA DE POUPANÇA NA CAIXA ECONOMICA FEDERAL CCOM NUMERO 013 00005244-8 AGENCIA 0534-7";"5927,47";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001876;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA PLACA 0754";"2500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001876;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO PLACA NDN 7780";"5000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001877;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA COR VERMELHA TIPO POP 100 ANO 2012";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001879;1;12;"Casa";"CASA MADEIRA MISTA MEDINDO 15X6";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001880;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO BROSS 250 ANO 2008";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001880;2;24;"Bem relacionado com o exercício da atividade autônoma";"42 CABEÇAS DE GADO";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001882;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL 1.0 FLEX 2007/2008 CINZA PLACA MZT 4348";"15000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001882;2;12;"Casa";"CASA EM ALVENARIA MED 216 M";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001882;3;19;"Outros bens imóveis";"UMA COLONIA MEDINDO 100 HCT LOCALIZADA NA BR 317 KM 75 RAMAL AURORA";"100000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001882;4;24;"Bem relacionado com o exercício da atividade autônoma";"120 CABEÇAS DE GADO";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001883;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FIESTA 2011/2012 PRATA PLACA NAF 4578";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001885;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO CG 125 TITAN ANO 98/99 PLACA MZP0098";"2000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001886;1;12;"Casa";"UMA CASA DE MADEIRA MISTA";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001887;1;12;"Casa";"UMA CASA MEDINDO 7X9 NO BAIRRO FERREIRA SILVA";"50000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001888;1;19;"Outros bens imóveis";"UMA COLONIA LOCAL BR 317 KM 59";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001888;2;12;"Casa";"UMA CASA DE MADEIRA 10X18";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001889;1;12;"Casa";"UMA CASA EM OVENARIA";"65000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001889;2;1;"Prédio residencial";"PREDIO RESIDENCIAL 8X16";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001890;1;12;"Casa";"UMA CASA DE MADEIRA MISTA MEDINDO 6X12";"95000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001890;2;13;"Terreno";"UM LOTE URBANO MEDINDO 30X30";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001890;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO FORD FIESTA 2010/2011";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001891;1;12;"Casa";"UMA CASA EM OVENARIA MEDINDO 7X8";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001891;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO 2008 VERMELHA PLACA NAA5098";"6000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001891;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO FAN 125 ANO 2009 PLACA MZU9672";"4000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001892;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE D20 PLACA DKR6288";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001892;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO BROSS 150 PLACA MZY9754";"6000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001892;3;24;"Bem relacionado com o exercício da atividade autônoma";"250 CABEÇAS DE GADO";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001893;1;24;"Bem relacionado com o exercício da atividade autônoma";"COLONIA DE 100 HC NO KM 64 BR 317 COM UMA CASA 6X5 DE MADEIRA E 20 CABEÇAS DE GADO";"60000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001893;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO XLR 125 ANO 2002 COR AZUL";"3000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01058";"BRASILÉIA";10000001894;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CELTA ANO 2006/2007 VERMELHO PLACA NDM4109";"10000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001895;1;12;"Casa";"UMA CASA EM ALVENARIA DE APROXIMADAMENTE 100M²";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001895;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA TOYOTA, MODELO L200, ANO 2007";"40000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001896;1;14;"Terra nua";"90 HECTARES DE TERRAS, BR 317 - EM COMUNHÃO PARCIAL DE BENS";"162000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001896;2;12;"Casa";"UMA CASA EM ALVENARIA MEDINDO 6X16M - EM COMUNHÃO PARCIAL DE BENS";"98000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001896;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MARCA HONDA, MODELO BROS, ANO 2007/2008 - EM COMUNHÃO PARCIAL DE BENS";"8000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001896;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA COMINHONETE MARCA TOYOTA, MODELO HILLUX";"105000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001897;1;12;"Casa";"CASA EM ALVENARIA MEDINDO 16X9";"100000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001897;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA FIAT, MODELO SIENA, ANO 2007/2007";"23000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001897;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA FIAT, MODELO PÁLIO, ANO 2006/2006";"17000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001897;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MARCA YAMAHA, MODELO YBR, ANO 2010/2010, FINANCIADA";"13000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001898;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MARCA KASINSKY, MODELO FLASH, ANO 2011";"7000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001898;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MARCA HONDA, MODELO BIZ, ANO 2001";"3500,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001899;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO, MARCA HONDA, MODELO CG, ANO 2001";"2000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001899;2;14;"Terra nua";"100 HEC. DE TERRA";"300000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001899;3;24;"Bem relacionado com o exercício da atividade autônoma";"90 CABEÇA DE GADO LEITEIRO";"70000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001900;1;12;"Casa";"EM ALVENARIA MEDINDO 8X10M";"75000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001900;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA FIAT, MODELO PÁLIO, ANO 2010";"27000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001903;1;12;"Casa";"UMA CASA EM CONSTRUÇÃO DE ALVENARIA E MADEIRA, MEDINDO 6X15";"70000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001907;1;12;"Casa";"UMA CASA EM ALVENARIA MEDINDO 14X10MT";"63000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001907;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA RENAULT, MODELO SANDERO, ANO 2011/2011";"32000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001908;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA FIAT, MODELO SIENA, ANO 2009, FINANCIADO";"35000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001909;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA VW, MODELO GOL, ANO 2008/2008";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001909;2;12;"Casa";"CASA EM ALVENARIA MEDINDO 12X14M";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001910;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO MARCA FIAT, MODELO UNO WAY, ANO 2011, ALIENADO AO BANCO, COM 50% DAS PARCELAS";"33000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001912;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEÍCULO MARCA WOLSKVAGEN, MODELO GOL, ANO 2009/2009";"20000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01538";"SENADOR GUIOMARD";10000001914;1;24;"Bem relacionado com o exercício da atividade autônoma";"300 CABEÇA DE GADO";"240000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001916;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO SAVEIRO SURF ANO 2008";"30000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001917;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO 150 CC";"10400,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001917;2;13;"Terreno";"TERRENO MENDINDO 300 M2";"80000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001918;1;12;"Casa";"RESIDENCIA EM ALVENARIA 5000 M2";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001918;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA NZR 150 CC";"7000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001918;3;29;"Outros bens móveis";"REBANHO BOVINO";"130000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001918;4;79;"Outros fundos";"AREA DE TERRA COM INFRAESTRUTURA 100 HA";"150000,00";"09/07/2019";"11:59:53"
"23/07/2021";"17:30:58";2012;2;"Eleição Ordinária";47;"ELEIÇÃO MUNICIPAL 2012";"07/10/2012";"AC";"01112";"EPITACIOLÂNDIA";10000001919;1;12;"Casa";"CASA MISTA RESIDENCIAL MEDINDO 54 M";"15000,00";"09/07/2019";"11:59:53"
