"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000076;4;19;"Outros bens imóveis";"LOJA DE CONFECÇÕES MIA ALONSO ME";"40000,00";"25/07/2010";"15:40:19"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000668;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOC HONDA C100 BIZ ES ANO 2001 MOD 2002 PLACA NAM4880";"2000,00";"26/07/2010";"11:11:00"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000679;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA BIZ 125CC ANO 2007";"3000,00";"28/07/2010";"11:33:05"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000680;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CELTA";"26000,00";"28/07/2010";"11:33:05"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000681;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD ESCORT";"1500,00";"28/07/2010";"11:33:05"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000682;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CHEVROLET CORSA";"12000,00";"28/07/2010";"11:33:05"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000683;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE D";"20000,00";"28/07/2010";"11:33:05"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000685;1;12;"Casa";"CASA NA AVENIDA MACAPÁ N. 07 BAIRRO NOVO HORIZONTE, SÃO LUIZ DO ANAUA";"20000,00";"28/07/2010";"14:14:30"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000687;1;12;"Casa";"CASA NO BAIRRO CARANÃ, RUA JOCA FARIAS-132 .";"50000,00";"28/07/2010";"14:14:32"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000687;2;13;"Terreno";"LOTE DE 60 HECTARES, EM IRACEMA NA ZONA RURAL, IRACEMA.";"20000,00";"28/07/2010";"14:14:32"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000691;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA AUTOMOVEL FORD FIESTA COR PRATA ANO 1996 PLACA NAJ 7894";"5000,00";"28/07/2010";"17:38:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000692;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA HAOBAO/HB 150 ANO 2008/2009 GASOLINA COR PRETA PLACA NAR 7532";"5000,00";"28/07/2010";"17:38:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000692;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA HONDA TITAN 125 GASOLINA PLACA ANL 5648";"4000,00";"28/07/2010";"17:38:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000314;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CAMIONETA GM S10 96/96 BRANCA PLACA JWO 0143 C/ FINANCIAMENTO BANCO DIBENS S/A, EM 2003 NO VALOR DE R$ 529,09 DE 9 VEZES FALTANDO 27 PARCELAS EM 2004 FALTA 15 PARCELAS";"6349,08";"29/07/2010";"17:25:03"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000314;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HONDA CIVIC LXL ANO 2004 PLACA NAL 1734 PRATA ADQUIRIDO A VISTA DA EMPRESA: SHIZEN VEICULOS LTDA, CNPJ (MF 02.518.679/0001-30) EM 29/04/2004";"45000,00";"29/07/2010";"17:25:03"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000314;3;41;"Caderneta de poupança";"SALDO CADERNETA DE POUPANÇA BANCO REAL S/A";"2989,17";"29/07/2010";"17:25:03"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000314;4;19;"Outros bens imóveis";"PERMUTA DE UMA CASA LOCALIZADA NA AV. CAP. JULIO BEZERRA 864, BAIRRO SAO FRANCISCO, NESTA CIDADE DE BOA VISTA /RR, AFORADA DO PATRIMONIO MUNICIPAL NO 07 DA Q, 137 DE PROPRIEDADE DA SENHORA ARACY MELO,";"80000,00";"29/07/2010";"17:25:03"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000314;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO HONDA CIVIC EXS FLEX, ANO: 2008 COR PRATA PLACA JXR 5363, COM ENTRADA DE R$ 20.000,00 E RESTANTE FINANCIADO PELO REAL LEASING S/A 24 VEZES DE R$ 3.300,00 EM 2008";"59600,00";"29/07/2010";"17:25:03"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000702;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"SUZUKI 125";"5800,00";"29/07/2010";"18:12:59"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000626;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GOL - 1.0, PLACA NOK 8559.";"38000,00";"09/08/2010";"16:50:50"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000626;3;12;"Casa";"IMOVEL RESIDENCIAL - LOCALIZADO À RUA PASTOR FERNANDO GRANJEIRO 419- CAIMBÉ";"80000,00";"09/08/2010";"16:50:50"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000627;1;32;"Quotas ou quinhões de capital";"75% DAS QUOTAS DA EMPRESA WESTS IMPORTAÇÃO E CONSTRUÇÃO COMERCIO E SERVIÇOS LTDA";"90000,00";"09/07/2010";"11:42:54"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000631;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"siena fiat";"26000,00";"09/07/2010";"13:15:21"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000631;2;12;"Casa";"residencia";"100000,00";"09/07/2010";"13:15:21"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000636;1;12;"Casa";"UMA CASA RESIDENCIAL SITO A RUA CAPITAO FRANCO DE CARVALHO 691 SAO FRANCISCO";"180000,00";"09/07/2010";"18:41:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000639;1;12;"Casa";"CASA RESIDENCIAL RUA DOS NARCISOS 206 BOA VISTA RORAIMA";"135000,00";"10/07/2010";"09:24:06"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000645;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE PICK-UP NISSAN - ANO 2004";"45000,00";"10/07/2010";"13:00:28"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000647;1;12;"Casa";"RUA JOÃO ANTONIO CARVALHO, 662 BURITIS";"60000,00";"10/07/2010";"13:36:41"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000647;2;13;"Terreno";"FAZENDA SÃO JOSE, GLEBA BARAUNA, VICINAL 14 , AREA DE 1.322 AH";"280000,00";"10/07/2010";"13:36:41"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000647;3;12;"Casa";"DISTRIBUIDORA DE BEBIDA, LOCALIZADA NA RUA MANOEL FELIPE, ASA BRANCA";"45000,00";"10/07/2010";"13:36:41"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000647;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE CABINE DUPLA S-10, PLACA JWY-2941";"60000,00";"10/07/2010";"13:36:41"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000647;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VAN MODELO BESTA";"12000,00";"10/07/2010";"13:36:41"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000647;6;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD VERSALIS";"4500,00";"10/07/2010";"13:36:41"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000648;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENALT 2007";"35000,00";"10/07/2010";"13:39:31"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000651;1;12;"Casa";"CASA RESIDENCIAL RUA SARDINHA 697 SANTA TEREZA";"50000,00";"10/07/2010";"14:29:53"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000269;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL SAVEIRO MARCA VOLKS ANO 2008";"37000,00";"05/08/2010";"11:51:37"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000269;2;12;"Casa";"CASA LOCALIZADA NA VILA SAO FRANCISCO BONFIM - RORAIMA";"10000,00";"05/08/2010";"11:51:37"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000513;4;13;"Terreno";"UM PREDIO COMERCIAL EM CONSTRUCAO COM EQUIPAMENTOS MEDICOS SITUADA AVENIDA MARIO HOMEM DE MELO N.3483 BOA VISTA - RR";"800000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000514;1;39;"Outras participações societárias";"QUOTAS DE CAPITAL NA EMPRESA IMACOM IND COM MAQS E MANUF LTDA - CNPJ. 22.785.448/000109";"189800,59";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000514;2;39;"Outras participações societárias";"QUOTAS DE CAPITAL NA EMPRESA YAMACON IND COM LTDA CNPJ-60927316/000155";"86124,64";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000514;3;39;"Outras participações societárias";"QUOTAS DE CAPITAL NA EMPRESA YAMACON SOBRAL VEICULOS LTDA - CNPJ. 73226078/000100";"2018,19";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000514;4;39;"Outras participações societárias";"QUOTAS DE CAPITAL NA EMPRESA YAMATA IND COM LTDA- CNPJ. 00339634/000173";"1912,33";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000514;5;39;"Outras participações societárias";"QUOTAS DE CAPITAL NA EMPRESA VENT LIFE IND COM LTDA - CNPJ. 00338486/000172";"31904,39";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000514;6;39;"Outras participações societárias";"QUOTAS DE CAPITAL NA EMPRESA TAY YE NORDESTE IMP LTDA - CNPJ. 00271887/000152";"6380,87";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000514;7;39;"Outras participações societárias";"QUOTAS DE CAPITAL NA EMPRESA AMAZON IND COM MEDICAMENTOS LTDA DES 05/12/2002";"10000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000516;1;12;"Casa";"UMA CASA TIPO SOBRADO, COM 5 PISOS, SITUADA NA RUA OURO PRET, 148, JD IPANEMA - SAO BERNARDO DO CAMPO-SP";"90000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000516;2;12;"Casa";"UMA CASA LOCALIZADA NA RUA DAS IRIS 148, PRICUMA-BOA VISTA -RR";"110000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000516;3;13;"Terreno";"LOCALIZADO NA RUA SAFIRA, 35 ANTIGO LOTE 1 DA QUADRA  E , TERRENO ESTE QUE ME FOI DOADO POR MINHA IRMÃ ILMAR EVANGELISTA DOS SANTOS DE ARAUJO.";"15000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000516;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL UTILITARIO MARCA TOYOTA, MODELO HILUX, ANO 2006, PLACA JXQ 4037 ALIENADA AO BANCO HSBC EM NOME DE RAIMUNDO FERREIRA REIS, CPF: 112159762-91";"60000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000516;5;12;"Casa";"UMA CASA NA RUA MONTE RORAIMA, 177, SAO VICENTE EM BOA VISTA-RR, CASA ESTA QUE FOI ADQUIRIDA DO SR.DAMIAO ALVES DE MEDEIROS.";"30000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000517;1;2;"Prédio comercial";"PREDIO COMERCIAL";"120000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000517;2;2;"Prédio comercial";"IMOVEL COMERCIAL";"80000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000518;1;32;"Quotas ou quinhões de capital";"EMPRESA GREEN ENERGY TRANPORTADORA LTDA 95% CNPJ-00.005.664/0001-43";"100000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000518;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHAO MB-2635 1994 PLACAS BQD-9045";"85000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000518;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHAO MB-2635 ANO 1994 PLACAS BQD-9077";"85000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000520;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO L200";"60000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000520;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO S 10";"25000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000520;3;12;"Casa";"IMÓVEL RESIDENCIAL";"80000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;1;13;"Terreno";"UM LOTE DE TERRAS URBANO DESTINADO EXCLUSIVAMENTE A CONSTRUÇÃO RESIDENCIAL DE N. 13,DA Q. A12 SITUADO NA RUA BARÃO DE TAGUARI - LOTEAMENTO PARQUE DAS LARANJEIRAS MEDINDO 800M, EM MANAUS -AM";"175000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;2;11;"Apartamento";"AQUISIÇÃO DE UM APARTAMENTO , NA PLANTA POR MEIO DE FINANCIAMENTO ADQUERIDO DE CRISTAL ENGENHARIA LTDA CNPJ - 02.402.223/0001-00";"116980,17";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;3;32;"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL DA EMPRESA PEREIRA E NUNES LTAD CNPJ - 03.980.102/0001-09";"75000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GM CORSA SEDAN MAX ANO 2007 MOD.2008 FINANCIADO PELO BANCO ITAU";"1281,06";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;5;15;"Sala ou conjunto";"EMPRENDIMENTO COMERCIAL DENOMINADO SKY PLATINUM OFFICES";"18057,46";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;6;24;"Bem relacionado com o exercício da atividade autônoma";"BENS NUMERARIOS";"42000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;7;61;"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL S/A";"1831,29";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;8;12;"Casa";"IMOVEL CONF ESCRITURA 10 AS FLS 039 EM 04.03.2009 SOB O N. 65365 REGIS. AVERB. NO LIVRO 2 REG. GERAL SOB O N. 212.884 LIVRO 2 DE ELCLIDES PAES CPF 060.568.228-34";"60000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000521;9;13;"Terreno";"TRES IMOVEL, SITIO SÃO FRANCISCO MEDINDO 120HA,CAPIM VERDE MEDINDO 461,9HA, SITIO SONHO AZUL MEDINDO 403,3";"66000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000523;1;12;"Casa";"DUAS CASAS RESIDENCIAIS NA RUA ROCHA LEAL";"41565,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000523;2;12;"Casa";"CASA REDISENCIAL SIATUA NA RUA ALFREDO CRUZ";"69397,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000523;3;3;"Galpão";"GALPÃO COMERCIAL SITUADO NA AVENIDA GETULIO VARGAS";"79199,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000523;4;12;"Casa";"CASA NA AVENIDA BENJAMIN CONSTANT EM BOA VISTA";"82276,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000523;5;12;"Casa";"CASA RESIDENCIAL SITUADA NO SHIN QL 08 - EM BRASILIA/DF";"346986,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000523;6;63;"Dinheiro em espécie - moeda nacional";"CONTA POUPANÇA DO BANCO DO BRASIL AG 3596-3";"75000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO UTILITÁRIO PICKUP CHEVROLET MONTANA FLEX POWER ANO 2005/2006";"36500,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;2;12;"Casa";"CASA EM ALVENARIA 02 PISO,03 SUITES, 01 ESCRITÓRIO, SALA DE ESTAR, DE JANTAR ,DE TV , COPA COZINHA, SITUADO NA RUA PEDRO TEXEIRA 182 BAIRRO CANARINHO BOA VISTA RR";"650000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;3;13;"Terreno";"LOTE DE TERRA N. 05 QUADRA 176 ZONA 13, BAIRRO RAIA DO SOL";"4000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;4;13;"Terreno";"LOTE DE TERRA N.78 Q 140, CIDADE SANTA CECILIA";"9000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;5;13;"Terreno";"LOTE DE TERRA N. 93 Q 140 CIDADE SANTA CECILIA";"9000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;6;13;"Terreno";"LOTE DE TERRA URBANO MEDINDO 12X25 LOCALIZADO NA RUA ANTONIO ROSA S/N CENTRO IRACEMA/RR";"1600,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;7;13;"Terreno";"COMPRA DE DEZ LOTE EM SOCIEDADE COM 3 SÓCIO COM OBJ. DE CONST. UMA MATERNIDADE, SITUADOS NO LOTEAMENTO DESMEMBRAMENTO PORTAL DO SOL III QUADRA N. 222";"106960,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;8;63;"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"140000,00";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000525;9;61;"Depósito bancário em conta corrente no País";"DEPOSITO EM CONTA CORRENTE BANCO 748 AGENCIA 6004 CONTA 3204";"1552,11";"07/07/2010";"09:39:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000431;11;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA FIELDER 2005 COR PRETA PLACA NAM 2903 FINANCIADA PARCELAS NO VALOR DE 1 245 32";"43000,00";"05/07/2010";"20:25:20"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"RR";"RR";"RORAIMA";230000000431;12;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO SCOOTER DAFRA LAZER COR VERMELHA ANO 2009 PLACA NAZ 3474 FINANCIADA EM 24 VEZES DE 309 31";"5600,13";"05/07/2010";"20:25:20"
