"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000346;5;61;"Depósito bancário em conta corrente no País";"CONTA POUPANÇA BANCO ITAU";"550,93";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000346;6;13;"Terreno";"TERRENO DE 25 HA";"26000,00";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000346;7;26;"Linha telefônica";"TELEFONE FIXO";"0,01";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000347;1;41;"Caderneta de poupança";"CONTA ONDE RECEBE BENEFICIO POR APOSENTADORIA";"510,00";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000348;1;13;"Terreno";"COLONIA PANORAMA, ESTRADA DE PORTO ACRE KM 12";"80000,00";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000348;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD CURRIER 98/98";"14000,00";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000348;3;61;"Depósito bancário em conta corrente no País";"POUPANÇA BANCO ITAU";"0,01";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000348;4;45;"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO EM OURO";"168,39";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000348;5;45;"Aplicação de renda fixa (CDB, RDB e outros)";"OUROCAP";"3404,65";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000348;6;61;"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCOP DO BRASIL";"1677,12";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000348;7;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO, TOYOTA HILUX";"111880,00";"05/07/2010";"20:07:39"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000353;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA BIZ";"2100,00";"05/07/2010";"20:07:40"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000353;2;61;"Depósito bancário em conta corrente no País";"CONTA CORRENTE E POUPANÇA BANCO DO BRASIL AG 4265-X";"15000,00";"05/07/2010";"20:07:40"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000355;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL MODELO FIAT PALIO EDX ANO 97/97";"6000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000355;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL MODELO FORD FIESTA, ANO 98/99";"4000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000355;3;12;"Casa";"UMA CASA EM ALVENARIA NO BAIRRO TANCREDO NEVES";"50000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000356;1;95;"Consórcio não contemplado";"CONSORCIO DE UM VEICULO GOL 1.0 2P, AQUIRIDO ATRAVES DA DISAL ADM. DECONSORCIO S/C LTDA";"12286,38";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;1;19;"Outros bens imóveis";"UMA AREA LOCALIZADA NO RIO MOA COM 100 Ha";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;2;19;"Outros bens imóveis";"PARTE DO SERINGAL LIBERDADE EM CRUZEIRO DO SUL AC";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;3;19;"Outros bens imóveis";"PARTE DO SERINGAL SAO RAIMUNDO";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;4;19;"Outros bens imóveis";"PARTE DO SERINGAL REDENCAO";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;5;19;"Outros bens imóveis";"PARTE DO SERINGAL SAO VICENTE";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;6;19;"Outros bens imóveis";"PARTE DO SERINGAL DESETO DA LIBERDADE";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;7;19;"Outros bens imóveis";"PARTE DO SERINGAL DAO LUIZ";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;8;19;"Outros bens imóveis";"PARTE DO SERINGAL SANTA RITA";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;9;19;"Outros bens imóveis";"PARTE DO SERINGAL GUARANI";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;10;19;"Outros bens imóveis";"PARTE DO SERINGAL SAO PEDRO";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;11;19;"Outros bens imóveis";"PARTE DO SERINGAL CEARA";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;12;19;"Outros bens imóveis";"PARTE DO SERINGAL PASSO PATRIA";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;13;19;"Outros bens imóveis";"PARTE DO SERINGAL RETIRO";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;14;19;"Outros bens imóveis";"PARTE DO SERINGAL FLORESTA";"10000,00";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;15;61;"Depósito bancário em conta corrente no País";"CONTA CORRENTE BASA 0600160";"16,43";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000357;16;61;"Depósito bancário em conta corrente no País";"POUPANCA BANCO DA AMAZONIA 0600160";"1,14";"05/07/2010";"20:07:42"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000362;1;2;"Prédio comercial";"PRÉDIO EM ALVENARIA";"329637,00";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000362;2;11;"Apartamento";"APTO FINANCIADO PELA CAIXA 1999 SQN 408 BLOCO G APTO 305 DF";"131799,48";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000362;3;12;"Casa";"CASA EM ALVENARIA RESIDENCIAL";"223997,66";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000362;4;39;"Outras participações societárias";"SÓCIO 100% DA EMPRESA FRANCISCO BRÍGIDO ME, SEM MOVIMENTAÇÃO NO ANO DE 2009";"0,01";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000362;5;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM ASTRA 1955 QUITADO";"5000,00";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000364;1;12;"Casa";"CASA ALVENARIA";"49704,00";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000364;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA";"7000,00";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000364;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GM CELTA";"18000,00";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000364;4;26;"Linha telefônica";"LINHA TELEFONICA 32275895";"150,00";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000364;5;13;"Terreno";"CHARACA 50 HA, NA ESTRADA TRANSACREANA";"60000,00";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000364;6;61;"Depósito bancário em conta corrente no País";"BRADESCO S/A AG 2840";"0,01";"05/07/2010";"20:07:43"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000365;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA, MARCA HONDA CG-150, ANO 2007/2007, COR VERMELHA PLACA MAR-8765";"5000,00";"05/07/2010";"20:07:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000365;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL DE PASSEIO, MARCA FIAT UNO, ANO 2010/2010, COR CINZA, PLACA MZP-8392, FINANCIADO EM 60 PARCELAS";"33000,00";"05/07/2010";"20:07:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000367;1;39;"Outras participações societárias";"SOCIO DA EMPRESA H MACEDO COMERCIO E REPRESENTACAO LTDA, COM 98% DO CAPITAL SOCIAL DA EMPRESA";"147000,00";"05/07/2010";"20:07:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000369;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CITROEN XSARA PICASSO 2005 2006 QUITADO";"30000,00";"05/07/2010";"20:07:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000369;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA HILUX 2009 2010 LEASING BRADESCO FINASA";"128900,00";"05/07/2010";"20:07:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000369;3;12;"Casa";"CASA EM ALVENARIA SITUADA NA RUA FELICIDADE N 37 ESTACAO EXPERIMENTAL";"48000,00";"05/07/2010";"20:07:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000370;1;61;"Depósito bancário em conta corrente no País";"CONTA CORRENTE BANCO DO BRASIL AG 30228 CC 21016";"2000,00";"05/07/2010";"20:07:44"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000372;1;12;"Casa";"UMA CASA LOCALIZADA NO MUNICIPIO DE SANTA ROSA";"40000,00";"05/07/2010";"20:07:45"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000372;2;13;"Terreno";"UMA AREA DE TERRA RURAL, COLONIA SAO BRAZ";"50000,00";"05/07/2010";"20:07:45"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000372;3;29;"Outros bens móveis";"500 RESES";"100000,00";"05/07/2010";"20:07:45"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000372;4;13;"Terreno";"UMA CHACARA NO MUNICIPIO DO BUJARI";"70000,00";"05/07/2010";"20:07:45"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000373;1;39;"Outras participações societárias";"50% DO CAPITAL SOCIAL DA EMPRESA LIVRARIA E PAPELARIA PRATIKA LTDA";"63618,00";"05/07/2010";"20:07:45"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000373;2;39;"Outras participações societárias";"100% DO CAPITAL SOCIAL DA EMPRESA J. C. S. DE MACEDO";"20000,00";"05/07/2010";"20:07:45"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000374;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA MODELO NX 150 HONDA, PLACA MZR-5618";"2000,00";"05/07/2010";"20:07:45"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000383;1;2;"Prédio comercial";"COMERCIAL RUA FRANCISCO MANGABEIRA N-23, ADQUIRIDA EM 1994";"96000,00";"05/07/2010";"20:07:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000383;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CITROEM 2003 FINANCIADO PELO BANCO ITAU PARCELADO EM 1.089,24/36 VEZES VENDIDO POR 20.000";"21781,00";"05/07/2010";"20:07:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000383;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"S10 A GASOLINA 2008/2009 FINANCIADO PELA UNICRED EM 42 VEZES 2150,00";"23650,00";"05/07/2010";"20:07:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000386;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO ANO MODELO 1992";"3500,00";"05/07/2010";"20:07:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000388;1;12;"Casa";"UMA CASA LOCALIZADA NA CIDADE DE RIO BRANCO, NO BAIRRO NOVA ESTACAO";"60000,00";"05/07/2010";"20:07:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000388;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL MARCA FIAT/PALIO WEKEND, ANO 1999/2000 PLACA JFN-1168";"13000,00";"05/07/2010";"20:07:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000395;1;12;"Casa";"UMA CASA RECIDENCIAL EM ALVENARIA LOCALIZADA NO CONJUNTO UNIVERSITARIO UM QD 30 CASA 24 RUA MATO GROSSO DO SUL NR 17 BAIRRO DISTRITO INDUSTRIAL RIO BRANCO ACRE";"50000,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000395;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA GM CHEVROLET MODELO PRISMA VHCE ANO FABRICACAO 2009 FINANCIADO COM VINTE MIL REAIS DE ENTRADA E O RESTANTE EM VINTE E QUATRO PARCELAS";"41546,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000395;3;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA GM CHEVROLET MODELO CLASSIC VHCE ANO FRABRICACAO 2009 FINACIADO EM TRINTA E SEIS PARCELAS ESTANDO QUINZE PARCELAS PAGAS";"39240,72";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000395;4;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MARCA HONDA MODELO NXR BROSS 150 ANO DE FABRICACAO 2009 FINANCIADA SENDO UM MIL E QUINHENTOS REAIS DE ENTRADA E O RESTANTE EM QUARENTA E OITO PARCELAS ESTANDO SEIS PAGAS";"16238,76";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000395;5;13;"Terreno";"UMA AREA DE TERRA MEDINDO CINCO HECTARES LOCALIZADA NA ESTRADA DO QUIXADA RAMAL PANORAMA KM 4";"10000,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000395;6;26;"Linha telefônica";"LINHA TELEFONICA FIXA RESIDENCIAL PREFIXO 068 3226 2444";"1000,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000396;1;12;"Casa";"MEDINDO 10x8 LOCALIZADA NA AV PRESIDENTE VARGAS NR 212 MUNICIO DE RODRIGUES ALVES ACRE";"20000,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000397;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HOINDA TITAN ANO 1997 PLACA MZR 5030";"1500,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000397;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CASA EM ALVENARIA MEDINDO 10x8 LOCALIZADA NA RUA SAO LUCAS BAIRRO FLORESTA NR 464 RIO BRANCO ACRE";"25000,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000399;1;12;"Casa";"UMA CASA MEDINDO 7x8 EM ALVENARIA LOCALIZADA NA VILA DO INCRA PORTO ACRE ESTADO DO ACRE";"30000,00";"05/07/2010";"20:28:46"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000403;1;13;"Terreno";"EM AREA URBANA NO CONJ VALDEMAR MACIEL";"20000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000404;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA NXQ BROSS ESD 2008 2008 PLACA MZV 8332";"9000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000405;1;12;"Casa";"TV CANÇÃO DO FOGO EM RIO BRANCO";"70000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000407;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VECTRA GLS CHEVROLET";"18000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000407;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL MONZA GLS CHEVROLET";"12000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000409;1;12;"Casa";"UMA CASA RESIDENCIAL SITUADA A RUA DIAMANTINO NR 154 CIDADE NOVA RIO BRANCO ACREA";"80000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000412;1;12;"Casa";"UMA CASA DE ALVENARIA ADQUIRIDA PELO SISTEMA FINANCEIRO DA ABITACAO LOCALIZADA NO CONJUNTO TUCUMA UM NA CIDADE DE RIO BRANCO ACRE QUADRA S8 CASA 02 RUA S2 NR28";"140000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000412;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO GM CORSA CLASSIC ANO 2003";"20000,00";"05/07/2010";"20:28:47"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000415;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PICKUP CABINE DUPLA HILUX FINANCIADA ANO 2010";"90000,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000415;2;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA COROLA PRETA ANO 2009";"60000,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000415;3;95;"Consórcio não contemplado";"FIAT COM 23 PARCELA PAGAS SENDO O MESMO DE 60 PARCELAS";"11063,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000415;4;12;"Casa";"RESIDENCIAL EM SENA MADUREIRA ACRE";"70000,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000417;1;21;"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA YBR ANO 2006 PLACA MZR 0441";"3000,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000418;1;13;"Terreno";"LOTE DE TERRA URBANO LOCALIZADO NA RUA SEVERIANO";"20000,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000418;2;13;"Terreno";"UMA AREA DE TERRA URBANO LOCALIZADO NA RUA ISAURA PARENTE";"20000,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000419;1;32;"Quotas ou quinhões de capital";"30 MIL QUOTAS DE CAPITAL NA FIRMA I M E RIBEIRO CNPJ NR 01798929 0001 70";"30000,00";"05/07/2010";"20:28:48"
"19/04/2021";"13:16:05";2010;2;"Eleição Ordinária";37;"Eleições 2010";"03/10/2010";"AC";"AC";"ACRE";10000000419;2;12;"Casa";"CASA RESIDENCIAL EM ALVENARIA MEDINDO 192m2 EM CONSTRUCAO EM COMUNHAO COM A SENHORA JOSIANE RIBEIRO CORREA DA SILVA EDIFICADA SOBRE TERRENO URBANO DE 600 m2";"180000,00";"05/07/2010";"20:28:48"
