"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10110;2;99;"Outros bens e direitos";"VEICULO GOL, 2004";"17000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10246;1;99;"Outros bens e direitos";"APARTAMENTO - RECIFE - PE";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10246;2;99;"Outros bens e direitos";"AUTOMOVEL GOL 2004";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10246;3;99;"Outros bens e direitos";"CASA MACEIÓ";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10246;4;99;"Outros bens e direitos";"LOTE AGRICOLA EM PENEDO";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10247;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10257;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10231;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10306;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10320;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10322;1;99;"Outros bens e direitos";"APTO NR 402, SITUADO NA AV. JULIO MARQUES LUZ, JATIÚCA, MACEIÓ-AL";"65000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10322;2;99;"Outros bens e direitos";"VEÍCULO CAMIONETE ABERTA FORD RANGER, ANO 2000/2001, PLACA MUZ-4580-AL";"48000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10322;3;99;"Outros bens e direitos";"VEÍCULO PEUGEOT 307, ANO 2004/2005, PLACA NGL7500";"46500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10338;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10340;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10346;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10351;1;99;"Outros bens e direitos";"03 TERRENOS NO LOTEAMENTO ENCONTRO DAS MARÉS, MARECHAL DEODORO-AL";"24000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10351;2;99;"Outros bens e direitos";"CASA SITUADA NO COND. SÃO BENTO, PRAIA DE SÃO BENTO, MARAGOGI-AL";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10351;3;99;"Outros bens e direitos";"CASA, SITUADA NO CONDOMÍNIA DELA REINA, SANTA AMÉLIA, MACEIÓ-AL";"220000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10351;4;99;"Outros bens e direitos";"VEÍCULO FINANCIADO PELO BANCO GM, CORSA SEDAN 1.0, ANO 2006";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10369;1;99;"Outros bens e direitos";"VEÍCULO";"6500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10372;1;99;"Outros bens e direitos";"CAMINHÃO FORD F-4000, ANO 2003";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10372;2;99;"Outros bens e direitos";"IMÓVEL PIAÇABUÇU-AL";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10372;3;99;"Outros bens e direitos";"MOTO HONDA XR250 2004 TORNADO";"9000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10372;4;99;"Outros bens e direitos";"TERRENO EM CORURIPE-AL";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10372;5;99;"Outros bens e direitos";"TOYOTA HILUX 4X4 2005/2006";"69961,14";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10488;1;99;"Outros bens e direitos";"ONIBUS DA VW, ANO E MODELO 1994";"16000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10488;2;99;"Outros bens e direitos";"VEÍCULO KOMBI";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10494;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;1;99;"Outros bens e direitos";"FAZENDA EUCALIPTO 98,00 HA - CORURIPE -AL";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;2;99;"Outros bens e direitos";"FAZENDA PLANALTINHO - IGREJA NOVA - AL";"706415,81";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;3;99;"Outros bens e direitos";"FAZENDA POÇO DO MATO, IGREJA NOVA - AL";"108500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;4;99;"Outros bens e direitos";"PROPRIEDADE LIMÃO - CORURIPE - AL";"240000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;5;99;"Outros bens e direitos";"SITIO BOM RETIRO, CORURIPE - AL";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;6;99;"Outros bens e direitos";"SITIO VIRGEM DOS POBRES, FELIZ DESERTO - AL";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;7;99;"Outros bens e direitos";"UM APARTAMENTO FORTALEZA - CE";"70369,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;8;99;"Outros bens e direitos";"UM IMOVEL FORGES I 385,28 HA, CORURIPE - AL";"459883,59";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;9;99;"Outros bens e direitos";"UM IMÓVEL FORGES II, 2,91 HA - CORURIPE - AL";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;10;99;"Outros bens e direitos";"UM PROPRIEDADE SENHOR DO BOMFIM 15,3 HA, CORURIPE-AL";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;11;99;"Outros bens e direitos";"UM SITIO CANTO DO CABECO - JEQUIÁ DA PRAIA - AL";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;12;99;"Outros bens e direitos";"UMA CASA NA RUA IMBUIA, 93-J - MACEIÓ";"91304,28";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;13;99;"Outros bens e direitos";"UMA PROPRIEDADE ENTRE MONTES 12,19 HA - JACARECICA - MACEIÓ - AL";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10243;14;99;"Outros bens e direitos";"UMA PROPRIEDADE FAZENDA JUNCO - PORTO REAL DO COLÉGIO - AL";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10225;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10230;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10233;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10276;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10278;1;99;"Outros bens e direitos";"1 PROPRIEDADE RURAL 112 X 12";"55500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10278;2;99;"Outros bens e direitos";"1 PROPRIEDADE SÃO JOSÉ DA LAJE";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10278;3;99;"Outros bens e direitos";"GADO BOVINO";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10321;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10337;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10364;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10234;1;99;"Outros bens e direitos";"CHÁCARA COM 5 TAREFAS DE TERRA, SITUADO ÀS MARGENS DA AL ARAPIRACA/PALMEIDA DOS ÍNDIOS, SITUADA NO BAIRRO BOM SUCESSO/ARAPIRACA-AL.";"250000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10234;2;99;"Outros bens e direitos";"CASA RESIDENCIAL - RUA CÍCERO ROMÃO DA SILVA, 684 - BAIRRO NOVO HORIZONTE - ARAPIRACA-AL";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10234;3;99;"Outros bens e direitos";"CASA DE CAMPO - POVOADO LAGOA DO PAU - CORURIPE-AL";"110000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10234;4;99;"Outros bens e direitos";"02 LOTES EM ARAPIRACA";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10234;5;99;"Outros bens e direitos";"1 VEÍCULO FORD FOCUS, ANO 2004";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10234;6;99;"Outros bens e direitos";"MOTOCICLETA KASINSK, ANO 2005";"14000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10277;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10298;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10304;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10330;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10358;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;2;99;"Outros bens e direitos";"02 - UM APARTAMENTO QUARTO/SALA NA RUA ANTONIO CANSANÇÃO, 575 - MACEIÓ";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;3;99;"Outros bens e direitos";"03 - UMA CASA NA RUA DOMINGOS CORREIA, 1155 - ARAPIRACA";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;4;99;"Outros bens e direitos";"04 - UMA CASA NA RUA CICERO TORRES, 250 - ARAPIRACA";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;5;99;"Outros bens e direitos";"05 - UM SALÃO NA RUA MARECHAL DEODORO,626 - ARAPIRACA";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;6;99;"Outros bens e direitos";"06 - UM TERRENO EM AREA DE 7,3 HECTARE - ARAPIRACA";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;7;99;"Outros bens e direitos";"07 - AUTO ESCORT ANO 2000/2001";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;8;99;"Outros bens e direitos";"08 - AUTO CAMINHONETE FORD RANGER";"36000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;9;99;"Outros bens e direitos";"09 - TERRENO MEDINDO 6,6X33M2 A RUA SÃO FRANCISCO SN ARAPIRACA";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10420;1;99;"Outros bens e direitos";"01 - UMA CASA NA RUA DOMINGOS CORREIA, 1232";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10491;1;99;"Outros bens e direitos";"CASA LOCALIZADA NA RUA JOSÉ NUNES CARNAÚBA, 183 - SANTA ESMERALDA, ARAPIRACA-AL.";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10260;1;99;"Outros bens e direitos";"45.000 COTAS DE CAPITAL DA EMPRESA MUNDIAL LOCAÇÃO E SERVIÇOS LTDA. - ME  CNPJ 01.159.315/0001-49";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10238;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10240;1;99;"Outros bens e direitos";"1 APARTAMENTO(FLAT ALVORADA BLOCO B, UNIDADE 3065)  SHT NORTE TRECHO 01 LT 1- BRASILIA-DF";"153626,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10240;2;99;"Outros bens e direitos";"AUTO VECTRA, ANO 1999";"30500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10240;3;99;"Outros bens e direitos";"DOIS APARTAMENTOS (FLAT ALVORADA BLOCO B, UNIDADE 3075 E 3076, SHT NORTE";"360000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10240;4;99;"Outros bens e direitos";"DUAS SALAS P/ ESCRITORIO NO EDIFICIO OCEAN TOWER, PAJUÇARA - MACEIÓ - AL";"67575,33";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10240;5;99;"Outros bens e direitos";"FAZENDA BANANEIRA , MURICI , ALAGOAS";"300000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10240;6;99;"Outros bens e direitos";"FAZENDA BOA VISTA, 500 HA";"205203,92";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10240;7;99;"Outros bens e direitos";"FAZENDA CAPOEIRA, 350 HA";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10314;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10327;1;99;"Outros bens e direitos";"1 (UM) AUTOMOVEL TIPO CHEVETTE, ANO 1984, PLACA MUG 5941";"1500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10327;2;99;"Outros bens e direitos";"1 (UMA) MOTOCICLETA TIPO TWISTER 250, ANO 2003";"7500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10333;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10341;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10348;1;99;"Outros bens e direitos";"APTO SITUADO A RUA HÉLIO PRADINES 148/202, PONTA VERDE, MACEIÓ-AL";"42637,74";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"AL";"AL";"ALAGOAS";10348;2;99;"Outros bens e direitos";"AUTOMÓVEL FORD FOCUS, ANO 2006";"39397,44";"#NE";"#NE"
