"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;1;99;"Outros bens e direitos";"Automóvel Fiat Palio EX";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;2;99;"Outros bens e direitos";"Automóvel Vectra 1999";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;3;99;"Outros bens e direitos";"Imóvel residencial à Av. Espírito Santo, 1321, B. dos Estados, J. Pessoa";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;4;99;"Outros bens e direitos";"Linha telefônica";"563,31";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;5;99;"Outros bens e direitos";"OuroCap Banco do Brasil";"1978,17";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;6;99;"Outros bens e direitos";"Outra linha telefônica";"561,31";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;7;99;"Outros bens e direitos";"Poupança Ouro do banco do Brasil";"25198,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;8;99;"Outros bens e direitos";"Poupança no Banco Real";"607,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10399;9;99;"Outros bens e direitos";"Veículo Chrysler Stratus 1999";"23000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10403;1;99;"Outros bens e direitos";"UMA EMBARCAÇÃO DE PESCA PROFISSIONAL";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10403;2;99;"Outros bens e direitos";"UMA MOTOCICLETA RONDA";"8350,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10150;1;99;"Outros bens e direitos";"01 VEICULO KADETTE 1994 ALIENADO";"7000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10155;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10172;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10212;1;99;"Outros bens e direitos";"APARTAMENTO EDIFICIO NEVE SHALON - AV ADOLFO LOUREIRO ,CABO BRANCO";"190000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10212;2;99;"Outros bens e direitos";"CONTA CORRENTE BANCO DO BRASIL";"142,35";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10212;3;99;"Outros bens e direitos";"CONTA CORRENTE CEF";"817,15";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10212;4;99;"Outros bens e direitos";"PARTE DA DOAÇÃO ADQUIRIDA DE EILZO NOGUEIRA MATOS ";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;1;99;"Outros bens e direitos";"2.298 AÇÕES PREFERENCIAIS B DA EMPRESA OLHO DÁGUA AGROPECUARIA S.A";"234511,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;2;99;"Outros bens e direitos";"28.290 CABEÇAS DE GADO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;3;99;"Outros bens e direitos";"3.817 AÇÕES ORDINÁRIAS DA EMPRESA OLHO DÁGUA AGROPECUARIA S.A /ODASA";"389526,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;4;99;"Outros bens e direitos";"AERONAVE MARCA PIPER MODELO 1968-PA-30";"119840,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;5;99;"Outros bens e direitos";"APARTAMENTO NO EDIFICIO SORIEDEN NA RUA HELENA MEIRA LIMA, 591 - TAMBAU - JOÃO PESSOA";"72000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;6;99;"Outros bens e direitos";"AUTOMOVEL COROLA 2002";"53998,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;7;99;"Outros bens e direitos";"AUTOMOVEL TOYOTA COROLA XEI AUTOMATICO ANO 2003";"42168,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;8;99;"Outros bens e direitos";"AÇÕES DO BANCO DO NORDESTE DO BRASIL S.A";"187,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;9;99;"Outros bens e direitos";"AÇÕES ORDINARIAS DA CANORTE CIA NORDESTINA DE ALIMENTOS";"3540371,75";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;10;99;"Outros bens e direitos";"AÇÕES ORDINÁRIAS DA EMPRESA CIA AGROPECUARIA CARNAUBINHA";"27758,91";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;11;99;"Outros bens e direitos";"AÇÕES PREFERENCIAIS DA CANORTE CIA NORDESTINA DE ALIMENTOS";"3440,92";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10224;12;99;"Outros bens e direitos";"AÇÕES PREFERENCIAIS DA EMPRESA CIA AGROPECUARIA  CARNAUBINHA";"6939,72";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10500;1;99;"Outros bens e direitos";"50% DE UM APARTAMENTO LOCALIZADO À RUA VICENTE VITA, 267 - PRAIA DO POÇO, CABEDELO";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10500;2;99;"Outros bens e direitos";"50% DE UMA CASA RESIDENCIAL LOCALIZADA À RUA GENARO CAVALCANTE DE QUEIROZ, 232 - ALTO BRANCO CAMPINA GRANDE";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10019;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10020;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10024;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10047;1;99;"Outros bens e direitos";"Um antomóvel Meriva GM ano 2004";"47000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10047;2;99;"Outros bens e direitos";"Um apartamento localizado à Rua José Gomes de Sá Filho, 511/501, em João Pessoa";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10047;3;99;"Outros bens e direitos";"Um terreno no Loteamento Bela Vista medindo 12X25 metros no Município de Alhandra ";"2000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10047;4;99;"Outros bens e direitos";"Um terreno no Loteamento Mariscos medindo 12X30 metros no Município de Pitimbú ";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10048;1;99;"Outros bens e direitos";"FIAT PALIO FIRE";"17000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10048;2;99;"Outros bens e direitos";"FORD RANGER LTD 13ANO 2005 ";"82000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10048;3;99;"Outros bens e direitos";"PARTICIPAÇÃO SOCIETÁRIA NA EMPRESA INDUSTRIA E COMERCIO DE ALIMENTO CAMPOS LTDA";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10048;4;99;"Outros bens e direitos";"PRÉDIO  COMERCIAL EM CAJAZEIRAS";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10048;5;99;"Outros bens e direitos";"VW FOX ANO 2005/2006 PLACA MNF 4803 PB";"36000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10075;1;99;"Outros bens e direitos";"10% DE COTAS DE PARTICIPACAO NA EMPRESA LUMIER DE COMUNICACAO E PRODUCOES, CNPJ 72576630,0001-10, INATIVA DESDE 2003";"1000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10126;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10350;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10384;1;99;"Outros bens e direitos";"01 AUTOMÓVEL CORSA DO ANO DE 1997";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10384;2;99;"Outros bens e direitos";"CASA RESIDENCIAL SITUADA  A RUA FRANCISCO PAULO COELHO, 63, ZU SILVA, SOUSA - PB";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;1;99;"Outros bens e direitos";"08 unidades no Edf. Tropical Vilage, Intermares, Cabedelo";"37000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;2;99;"Outros bens e direitos";"171 bovinos";"119700,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;3;99;"Outros bens e direitos";"Casa à rua Des. Joaquim da Silva Carvalho, Bessa";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;4;99;"Outros bens e direitos";"Ford Ranger 2005";"86000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;5;99;"Outros bens e direitos";"Outras quotas da Emp Agroindustrial Fernandes Fonseca";"206500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;6;99;"Outros bens e direitos";"Propriedade em Mamanguape";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;7;99;"Outros bens e direitos";"Propriedade em Mamanguape";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10411;8;99;"Outros bens e direitos";"Quotas da Emp Agroindustrial Fernandes Fonseca";"500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10075;2;99;"Outros bens e direitos";"90% COTAS DE PARTICIPACAO DA EMPRESA LUMIER EDITORA CNPJ 03187685,0001-15, INATIVA DESDE 2003";"9000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10075;3;99;"Outros bens e direitos";"ESCRITURA DE CESSAO DE DIREIROS REFERENTE AQUISICAO DE IMOVEL NA QUADRA 15, LOTE 49, CONJUNTO B, SOBRADINHO -DF";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;1;99;"Outros bens e direitos";"216 Cabeças de Gado ao preço de R$ 330,00";"71280,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;2;99;"Outros bens e direitos";"75% da Propriedade Boa Vista, Esperança-PB";"8327,67";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;3;99;"Outros bens e direitos";"C/C Banco do Brasil S/A - Ag. 2047-8 - CNPJ 00.000.000/1643-80";"4694,89";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;4;99;"Outros bens e direitos";"Lote 9, Quadra C, Loteamento Nascimento, Esperança-PB";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;5;99;"Outros bens e direitos";"Ourocap Banco do Brasil S/A";"3577,11";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;6;99;"Outros bens e direitos";"Quotas da Capital Social da Sociedade denominada Construtora Monbez Ltda";"169230,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;7;99;"Outros bens e direitos";"Terreno no Loteamento Santa Clara, Esperança-PB";"208,18";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;8;99;"Outros bens e direitos";"Terreno no Loteamento Village, Quadra D, Esperança-PB";"138,79";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;9;99;"Outros bens e direitos";"Terreno n° 5, Quadra B, Rua Projetada, Esperança-PB";"277,58";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;10;99;"Outros bens e direitos";"Terrenos 6 e 7, Quadra B, Esperança-PB";"555,17";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;11;99;"Outros bens e direitos";"Terrenos 8, 9 e 10, Quadra B, Rua Projetada, Esperança-PB";"1387,93";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;12;99;"Outros bens e direitos";"Um veículo Corsa Classic 1.0, Marca GM, cor branco, ano 2004/2005";"25500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10102;13;99;"Outros bens e direitos";"Um veículo S10 Tornado 2.8L 4X2 cor verde, ano 2005/2005";"78000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;1;99;"Outros bens e direitos";"300 LOTES NO LOTEAMENTO MORADO DO SOL EM PATOS - PB";"152100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;2;99;"Outros bens e direitos";"33,33% DA FAZENDA COTUVELO NO MUNICIPIO DE NOVA PALMEIRA COM 400 HA";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;3;99;"Outros bens e direitos";"44O LOTES DO LOTEAMENTO MORADA DO SOL - PATOS -PB";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;4;99;"Outros bens e direitos";"66 LOTES DE TERRENO NO LOTEAMENTO NOVO BRASIL EM PATOS -PB";"11160,81";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;5;99;"Outros bens e direitos";"AREA COM 30 HA, VIZINHO AO LOTEAMENTO MORADA DO SOL - PATOS -PB";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;6;99;"Outros bens e direitos";"AREA MEDINDO 24 HA, NO MUNICIPIO DE PITIMBU - PB";"250000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;7;99;"Outros bens e direitos";"AUTOMOVEL BLAZER ANO 2004";"63000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;8;99;"Outros bens e direitos";"AUTOMOVEL CHEVROLET CORSA ANO 2005";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;9;99;"Outros bens e direitos";"AUTOMOVEL FORD F250, ,TROPICAL ANO 2003";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;10;99;"Outros bens e direitos";"DIREITO DE PESUISA MINERAL DA PROPRIEDADE BRASIL";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;11;99;"Outros bens e direitos";"FAZENDA CACIMBAS NNO MUNICIPIO DE PIRPIRITUBA - PB, COM 200 HA";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;12;99;"Outros bens e direitos";"FAZENDA SABUEIRO COM 455 HA, LOCALIZADA NO MUNICIPIO DE AREIA -PB";"120000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;13;99;"Outros bens e direitos";"FAZENDA VARZEA DE JUREMA, COM 66 HA NO MUNICIPIO DE PATOS -PB";"8000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;14;99;"Outros bens e direitos";"IMOVEL COMERCIAL LOCALIZADO NA RUA  ODOM BEZERRA, 334 - CENTRO JOAO PESSOA-PB";"280000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"PB";"PB";"PARAÍBA";10158;15;99;"Outros bens e direitos";"IMOVEL RESIDENCIAL LOCALIZADO A RUA CARLOTA CEZAR, 315, PATOS - PB";"90188,34";"#NE";"#NE"
