"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;1;99;"Outros bens e direitos";"01 CARRETA ANO 1995";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;2;99;"Outros bens e direitos";"01 CHACARA NO MUNICIPIO DE GUARAI-TO COM 5 ALQUEIRES";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;3;99;"Outros bens e direitos";"01 FAZENDA NO MUNICIPIO DE GUARAÍ-TO - COM 84 ALQUEIRES";"800000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;4;99;"Outros bens e direitos";"01 FAZENDA NO MUNICIPIO DE GUARAÍ-TO COM 120 ALQUEIRES";"1200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;5;99;"Outros bens e direitos";"01 FAZENDA NO MUNICIPIO DE RIO SONO-TO";"1500000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;6;99;"Outros bens e direitos";"01 FIAT PALIO 2002/2003";"23000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;7;99;"Outros bens e direitos";"01 VEICULO CAMIONETE F1000 ANO 1993";"28000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;8;99;"Outros bens e direitos";"01 VOLVO 340 ANO 1994";"120000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10169;9;99;"Outros bens e direitos";"150 CABEÇAS DE GADO NELORE";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10482;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10421;1;99;"Outros bens e direitos";"UM AUTOMOVEL MARCA FIAT MODELO PALIO 2001 ";"17367,34";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;1;99;"Outros bens e direitos";"BB CREDITO MAT. CONSTRU";"8928,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;2;99;"Outros bens e direitos";"BB CREDITO MAT. CONSTRUÇÃO BANCO DO BRASIL";"2173,17";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;3;99;"Outros bens e direitos";"CDC BANCO DO BRASIL";"9728,30";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;4;99;"Outros bens e direitos";"CDC EMPRESTIMO BANCO DO BRASIL";"5902,32";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;5;99;"Outros bens e direitos";"CDC SALARIO BANCO DO BRASIL";"6280,55";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;6;99;"Outros bens e direitos";"CDC SALARIO BANCO DO BRASIL";"1822,51";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;7;99;"Outros bens e direitos";"DISPONIBILIDADE FINANCEIRA";"5500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;8;99;"Outros bens e direitos";"OUROCAP BANCO DO BRASIL SALDO EM 31/12/2005";"945,79";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10158;9;99;"Outros bens e direitos";"POUPANÇA OURO SALDO EM 31/12/2005";"63,03";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10422;1;99;"Outros bens e direitos";"CASA RESIDENCIAL SITUADA NA 403 SUL AL 23 QI - 12 LT 05, CENTRO, PALMAS";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10422;2;99;"Outros bens e direitos";"UM AUTOMOVEL UNO ANO 2001/2002 ";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10424;1;99;"Outros bens e direitos";"UM IMOVEL COM AREA DE TERRAS RURAL DE 419,3 HECTARES, LOCALIZADA NO LOTEAMENTO PIABANHA, LIZARDA -TO, DENOMINADA DA FAZENDA V ALENÇA ADQ. DO SR. ALVARO ALVES CPF N° 406.069.888-5";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10424;2;99;"Outros bens e direitos";"VEICULO FORD FIESTA MOD ANO 2002  ";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10424;3;99;"Outros bens e direitos";"VEICULO TERRESTRE  CAMINHAO MERCEDES BENS MOD. ANO 77 ";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10130;5;99;"Outros bens e direitos";"01 LOTE NUMERO 11 DA QUADRA 05 RUA TOMAZ VIEIRA CENTRO ARAGUACEMA-TO COM CONSTRUÇÃO DE 02 CHALÉS";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10130;6;99;"Outros bens e direitos";"01 LOTE URBANO SITUADO NA RUA ARUANÃ LOTEAMENTO RESIDENCIAL PONTE GROSSA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10130;7;99;"Outros bens e direitos";"01 VEÍCULO MARCA FORD PICK-UP MODELO RANGES DIESEL ANO 2001";"47000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;1;99;"Outros bens e direitos";"01 AUTOMOVEL CAMINHONETE MARCA S-10 ANO 2001";"34000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;2;99;"Outros bens e direitos";"01 AUTOMOVEL CAMINHONETE RANGER ANO 2001/2002";"39000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;3;99;"Outros bens e direitos";"01 AUTOMOVEL MITSUBISHI MOD. L-200 SPORT GLS ANO/2005 COR VERMELHA";"92990,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;4;99;"Outros bens e direitos";"01 AÇÃO  DA EMPRESA MEARIM TÊNIS CLUB - MIRANORTE-TO";"693,96";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;5;99;"Outros bens e direitos";"01 AÇÃO DO JOQUEI CLUBE EM ANAPOLIS-TO";"1387,94";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;6;99;"Outros bens e direitos";"01 CASA RESIDENCIAL SITUADA NA AV. BERNARDO SAYÃO NUMERO 290 - MIRANORTE-TO";"55517,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;7;99;"Outros bens e direitos";"01 CASA SITUADA NA QUADRA 07 LOTE 19 VILA INDUSTRIAL - ANAPOLIS-GO";"69397,27";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;8;99;"Outros bens e direitos";"01 CASA SITUADA NA RUA FIRMO VELASCO NUMERO 1293 - ANÁPOLIS-GO";"83276,49";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;9;99;"Outros bens e direitos";"01 CASA SITUADA NA RUA FLORIANO PEIXOTO NUMERO 1095 - ANAPOLIS-GO";"416383,69";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10133;10;99;"Outros bens e direitos";"01 IMOVEL RURAL RECEBIDO DE HERANÇA EM 18/10/1996";"2666,66";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10147;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10423;1;99;"Outros bens e direitos";"UM LOTE URBANO NO MUNICIPIO DE PALMAS";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10423;2;99;"Outros bens e direitos";"UMA CAMIONETE MITSUBISHI L-200 ANO 2003/2004";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10423;3;99;"Outros bens e direitos";"UMA CHACARA COM AREA DE 02 (DOIS) ALQUEIRES NO MUNICIPIO DE PORTO NACIONAL- TOCANTINS";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10423;4;99;"Outros bens e direitos";"UMA FAZENDA COM AREA DE 58 (CINQUENTA E OITO) ALQUEIRES NO MUNICIPIO DE SILVANOPOLIS - TOCANTINS";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10156;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10165;1;99;"Outros bens e direitos";"1 - CASA SITUADA NA AV. MINAS GERAIS ESQUINA COM RUA 2, CENTRO GURUPI-TO";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10165;2;99;"Outros bens e direitos";"1 - JEEP WILLIS - FORD ANO 1982";"17000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10165;3;99;"Outros bens e direitos";"1 - VEICULO CELTA ANO 2006/2006 DE COR PRATA";"26000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10173;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10465;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10481;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10483;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10496;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10504;1;99;"Outros bens e direitos";"DIREITO DE POSSE DE UM IMOVEL RURAL, 05 ALQUEIRES, PORTO NACIONAL/TO";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10504;2;99;"Outros bens e direitos";"DIREITO POSSE DE UM IMOVEL RESIDENCIAL, RUA 73, QD 23, LT 05, SETOR NOVA FRONTEIRA, GURUPI/TO";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10504;3;99;"Outros bens e direitos";"VEICUL O FIESTA SEDAN ANO 2005 MOD. 2006, PLACA MWA 5254";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10504;4;99;"Outros bens e direitos";"VEICULO MONZA SLE, ANO 1996";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10528;1;99;"Outros bens e direitos";"IMOVEL URBANO";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;1;99;"Outros bens e direitos";"Aquisiçao de 50% do lote urbano 04 Q 38 Avenida Orla loteamento Orla 14 Graciosa Palmas TO, com area de 1.414,60 m2";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;2;99;"Outros bens e direitos";"Aquisiçao de imovel rural denominado Fazenda Seringal Lote 15 zona rural Ruropolis/PA com area de 900 alqueires (4356 ha) sem benfeitorias";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;3;99;"Outros bens e direitos";"Aquisiçao de um automovel Marca Toyota Modelo Corola cor vermelho Ano/modelo 2005 placa MWQ 1515 junto a Araguaia Motors";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;4;99;"Outros bens e direitos";"Aquisiçao do apto nr. 702 em fase de construçao no condominio Mondor sito a QD 204 sul HM 02 lote 01 centro Palmas TO";"140000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;5;99;"Outros bens e direitos";"Area no loteamento canela Zona Rural Palmas TO ";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;6;99;"Outros bens e direitos";"Disponibilidade financeira";"192500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;7;99;"Outros bens e direitos";"Dois lotes urbanos sito a ACNE I  conj 01 lote 10/11 centro Palmas TO";"135000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;8;99;"Outros bens e direitos";"Fundo de capitalizaçao junto ao Banco HSBC Bank Brasil Agencia Palmas TO";"8236,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;9;99;"Outros bens e direitos";"Lotes 09 e 11 QI 26 da QD ARSE 71 centro Palmas TO";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;10;99;"Outros bens e direitos";"Saldo em C/C junto ao Banco da Amazonia S/A Agencia de Palmas TO";"1994,69";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;11;99;"Outros bens e direitos";"Um lote com. sito na Av. Jk centro Palmas TO";"157000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;12;99;"Outros bens e direitos";"Um lote urbano sito na ARSE 41 centro Palmas TO";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;13;99;"Outros bens e direitos";"Um lote urbano sito na ARSE 41 centro Palmas TO";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;14;99;"Outros bens e direitos";"Uma casa resid. sito na ARNE 14 centro Palmas TO";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;15;99;"Outros bens e direitos";"Uma casa resid. sito na ARSE 13 centro Palmas TO";"42700,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;16;99;"Outros bens e direitos";"UMA CASA RESID. SITO NA ARSE 41 CENTRO PALMAS -TO EM FASE DE CONCLUSAO";"169900,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;17;99;"Outros bens e direitos";"Uma chacara com area total de 03 alqueires (14,52 ha) sito no loteamento Porteira Zona Rural Porto Nacional TO com edificaçao de uma casa pre-moldada de 200 m2 ";"63500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;18;99;"Outros bens e direitos";"Uma chacara com area total de 04 hectares, Corrego Ronca Zona rural Palmas TO com benfeitorias";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;19;99;"Outros bens e direitos";"Uma fazenda com area de 900 alqueires (4356 ha) zona rural Ruropolis/PA ";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;20;99;"Outros bens e direitos";"Uma motocicleta Suzuki Burgman 400 cor vinho ano/modelo 2001 adq. atraves de consorcio Nacional Suzuki";"23000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10450;21;99;"Outros bens e direitos";"saldo em caderneta de Poupanca  junto a caixa economica federal  agencia de Palmas do Tocantins   ";"6401,90";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10462;4;99;"Outros bens e direitos";"Uma casa localizada na 904 QI B Lote 33 AL 04, adqurido o terreno em 2004, e iniciado a construção em 2000, sendo que em 2005 foi agregado o valor de 10.800,00";"76632,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10462;5;99;"Outros bens e direitos";"Veiculo Astra GM Hatch 2P Advantage 2.0 ano/modelo 2005, sendo R$ 20.000,00 de outro veículo, R$ 10.000,00 em dinheiro e o restante financiado pelo Banco GM";"42495,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10463;1;99;"Outros bens e direitos";"Casa Residencial";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10437;21;99;"Outros bens e direitos";"Uma casa residencial localizada na Rua Couto Magalhaes n° 479 Setor Serrano em Paraiso do Tocantins";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10418;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10437;1;99;"Outros bens e direitos";"20% do capital social da Empresa Damaso Damaso Quintino de Jesus Ltda com sede em Palmas -TO";"1000000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"TO";"TO";"TOCANTINS";10437;2;99;"Outros bens e direitos";"90% do capital social da Empresa Damaso Damaso e Rodrigues Ltda com sede em Paraiso do Tocantins";"600000,00";"#NE";"#NE"
