"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10064;113;99;"Outros bens e direitos";"VEÍCULO ONIBUS VOLVO B10M PLACA NBD-9840 ADQUIRODO EM 11/03/2002 ";"18200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10065;1;99;"Outros bens e direitos";"VEICULO HONDA CIVIC EX 2004/2005";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10131;1;99;"Outros bens e direitos";"LOTE RURAL N. 12 GLEGA 58 LINHA C-35 C/ 95,7243HA MONTE NEGRO/RO";"200000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10149;1;99;"Outros bens e direitos";"01 TERRENO R. PLACIDO CASTRO B. MARIANO";"1500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10299;5;99;"Outros bens e direitos";"IMÓVEL RESIDENCIAL LOCALIZADO NA RUA TOCANTINS 5575";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10299;6;99;"Outros bens e direitos";"IMÓVEL RURAL MEDINDO 42 ALQUEIRES";"360000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10299;7;99;"Outros bens e direitos";"TITULAR DA FIRMA GILBERTO MOURA";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10299;8;99;"Outros bens e direitos";"VEÍCULO PÁLIO 4 PORTAS ANO 1999";"24517,76";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10314;1;99;"Outros bens e direitos";"MOTO HONDA BIZ";"4700,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10214;1;99;"Outros bens e direitos";"UM AUTOMOVEL L200 ESPORTE 2003";"55000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10214;2;99;"Outros bens e direitos";"UM CAMINHÃO VW 7.100 1994";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10214;3;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA P. BUENO";"45000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10223;1;99;"Outros bens e direitos";"100 CABEÇA DE GADO";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10223;2;99;"Outros bens e direitos";"UMA CASA DE ALVENARIA";"130000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10299;9;99;"Outros bens e direitos";"UMA LINHA TELEFÔNICA";"900,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10640;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10022;1;99;"Outros bens e direitos";"1 pick-up s-10 , marca chevrolet, ano 1999 de Luxe Cabini dupla";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10025;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10102;1;99;"Outros bens e direitos";"1 CAMINHOTE MARCA MITSUBISHI MODELO L200 SPORT HPE";"77798,16";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10102;2;99;"Outros bens e direitos";"1 CASA NA RUA PARANÁ, 3504 - SETOR 5 ARIQUEMES";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10102;3;99;"Outros bens e direitos";"1 LOTE RURAL COM 498,4 HEC., LOTE 246 - GLEBA BURAREIRO LINHA C-45 - ARIQUEMES - RO";"63650,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10102;4;99;"Outros bens e direitos";"1 LOTE RURAL COM 530,3 HEC. LOTE 247 - GLEBA BURAEIRO LINHA C-45 ARIQUEMES";"67926,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10102;5;99;"Outros bens e direitos";"1 PÁ CARREGADEIRA CATERPILAR 924 G";"132165,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10102;6;99;"Outros bens e direitos";"1 TRATOR  MARCA VALMET MODELO 110";"9000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10102;7;99;"Outros bens e direitos";"600 CABEÇAS DE GADO BOVINO";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10326;1;99;"Outros bens e direitos";"UMA CASA ";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10329;1;99;"Outros bens e direitos";"UMA CONSTRUÇÃO RESIDENCIAL EM ALVENARIA, NA CIDADE DE GUAJARÁ-MIRIM RO";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10333;1;99;"Outros bens e direitos";"01 CAMINHONETE, TIPO L-200, ANO 1997";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10333;2;99;"Outros bens e direitos";"01 IMÓVEL RESIDENCIAL, SITO A RUA 13 DE SETEMBRO, 1027, BAIRRO JARDIM DOS MIGRANTES, NA CIDADE DE JI-PARANÁ/RO";"65000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10333;3;99;"Outros bens e direitos";"UM AUTOMÓVEL, TIPO SANTANA, COR PRATA, ANO 1999, MODELO 2000";"18000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10356;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM PORTO VELHO-RO";"16642,20";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10104;1;99;"Outros bens e direitos";"1 CASA NA RUA 21 DE SETEMBRO, 246 - SETOR 2 - CAMPO NOVO DE RONDÔNIA";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10325;1;99;"Outros bens e direitos";"CONFORME DECLARAÇÃO EM ANEXO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10331;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10404;19;99;"Outros bens e direitos";"CAMIONETA MITSUBISHI PAJERO SPORT 4X4 GLS ANO 2002/2003, COR AZUL, PLACA NCL 1404";"122000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10404;20;99;"Outros bens e direitos";"SALDO BANCO DA AMAZONIA EM 31.12.2005";"13693,71";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10404;21;99;"Outros bens e direitos";"LOTE URBANO 260, QUADRA 31, SETOR 001, COM AREA DE 800 M² , NA RUA BARAO DO MELGAÇO EM ROLIM DE MOURA";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10404;22;99;"Outros bens e direitos";"LOTE RURAL 05 F-1, GLEBA 14, DO PROJETO INTEGRADO DE COLONIZAÇÃO GY-PARANA, ROLIM DE MOURA";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10404;23;99;"Outros bens e direitos";"CAMIONETA MARCA MITSUBISHI L 200 ANO 2004/2005, COR AZUL OCEANO, PLACA NCC 8411";"86400,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10404;24;99;"Outros bens e direitos";"1.500.000 /OU 10% DE COTAS DO CAPITAL SOCIAL DA EMPRESA ELETRO-PRIMAVERA LTDA";"1500000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10404;25;99;"Outros bens e direitos";"271.600 OU 27,16% COTAS DO CAPITAL SOCIAL DA EMPRESA CENTRAIS ELETRICAS FIGUEIRÃO LTDA";"271600,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10500;1;99;"Outros bens e direitos";"IMOVEL EM ALVENARIA";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10500;2;99;"Outros bens e direitos";"MOTOCICLETA XLR 1998";"3200,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10076;1;99;"Outros bens e direitos";"1 CASA NA AV. GUARARAPES, 469 - PIMENTA BUENO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10076;2;99;"Outros bens e direitos";"DINHEIRO EM MOEDA CORRENTE ";"99000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10076;3;99;"Outros bens e direitos";"OURO CAP, BANCO DO BRASIL - PIMENTA BUENO";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10076;4;99;"Outros bens e direitos";"POUPANÇA OURO";"74,85";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10127;2;99;"Outros bens e direitos";"RESIDENCIA R. RIO GRANDE NORTE S/N";"50000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10127;3;99;"Outros bens e direitos";"VEICULO FIAT UNO FLEX 2005";"24000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10127;4;99;"Outros bens e direitos";"VEICULO VW GOL 1999";"12500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10302;1;99;"Outros bens e direitos";"IMÓVEL RURAL";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10302;2;99;"Outros bens e direitos";"VEÍCULO FIAT UNO 2004";"23000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10302;3;99;"Outros bens e direitos";"VEÍCULO GOL 1000 ANO 1994";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10201;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10235;1;99;"Outros bens e direitos";"LINHA TELEFONICA ";"100,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10235;2;99;"Outros bens e direitos";"UM VEÍCULO FIAT MARCA PÁLIO WEKEND MOTOR 1.5, FAB. 98";"27582,01";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10236;1;99;"Outros bens e direitos";"TERRENO RURAL DENOMINADO FAZENDA AMAZONAS";"25381,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10322;2;99;"Outros bens e direitos";"46 CABEÇAS DE GADO, ADQURIDAS NO ANO DE 1993, 250 ADQURIDAS NO ANO DE 2003 E 109 CABEÇAS CRIARAM NO ANO DE 2004";"94059,70";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10322;3;99;"Outros bens e direitos";"SALDO DISPONIVEL EM CAIXA";"26443,40";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10322;4;99;"Outros bens e direitos";"AQUISIÇÃO DE EQUIPAMENTO PARA INSTALAÇÃO DE USINA PCH";"600000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10322;5;99;"Outros bens e direitos";"IMOVEL RURAL 35 HA, LOTE 58-A PARCELA R2 DA LINHA 135 NO MUNICIPIO DE VILHENA";"5059,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10322;6;99;"Outros bens e direitos";"REBOQUE AGRÍCOLA ADQUIRIDO DA EMPRESA GUAPORÉ, NOTA FISCAL N. 2787";"4250,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10302;4;99;"Outros bens e direitos";"VALOR REFERENTE A CONTRATO DE CONSÓRCIO FIRMADO COM A CAIXA ECONÔMICA FEDERAL, PARA AQUISIÇÃO DE IMÓVEL RESIDENCIAL";"22939,84";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10302;5;99;"Outros bens e direitos";"SALDO REFERENTE A EMPRÉSTIMO REALIZADO";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10027;1;99;"Outros bens e direitos";"automovel vw gol special 1999";"7000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10027;2;99;"Outros bens e direitos";"casa residencial localizada rua Rio de Janeiro 544, setor 02, Ouro Preto do Oeste";"7000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10027;3;99;"Outros bens e direitos";"linha telefonica";"70,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10031;1;99;"Outros bens e direitos";"lote de terras rurais, Linha LJ 05 Gleba 01, PA Lajes, Machadinho do Oeste";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10031;2;99;"Outros bens e direitos";"lote urbano com 3 edificações";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10031;3;99;"Outros bens e direitos";"veiculo Fiat UNO 2006";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;1;99;"Outros bens e direitos";"IMÓVEL RURAL N 06 GLEBA 03 CORUMBIARA FAZENDA SAO DOMINGOS PIMENTA BUENO - RO";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;2;99;"Outros bens e direitos";"IMÓVEL URBANO LOTE 06 QD 53 ST 01 VILHENA C/ AREA DE 324,58M2";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;3;99;"Outros bens e direitos";"IMÓVEL URBANO LOTE 07 QD 53 ST 01 VILHENA - RO AREA 324,54";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;4;99;"Outros bens e direitos";"LOTE RURAL GLEBA 3 CORUMBIARA FAZENDA SANCHES PIMENTA BUENO";"12500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;5;99;"Outros bens e direitos";"LOTE RURAL GLEBA 4 SITIO BOA ESPERANÇA - MUNICIPIO PIMENTA BUENO";"7500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;6;99;"Outros bens e direitos";"VEICULO CAMIONETE MITSUBISHI L200 SPORT 4X4 RENAVAM 222213";"95000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;7;99;"Outros bens e direitos";"VEICULO MARCA TOYOTA BAND 1999 NBU0098";"21500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10125;8;99;"Outros bens e direitos";"VEICULO TOYOTA COROLLA 2004/2005";"86092,60";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10127;1;99;"Outros bens e direitos";"150 CABEÇAS DE GADO";"40000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10324;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10349;1;99;"Outros bens e direitos";"PREDIO COMERCIAL NA AVENIDA CALAMA PORTO VELHO-RO";"180000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10353;1;99;"Outros bens e direitos";"UMA CASA DE ALVENARIA EM PIMENTA BUENO-RO";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10359;1;99;"Outros bens e direitos";"UM VEICULO MARCA GOL 93/93";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10367;1;99;"Outros bens e direitos";"QUOTAS DE CAPITAL DA EMPRESA SAPA VETOR CONSTRUÇÃO INDUSTRIA E COMERCIO LTDA";"8261,77";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10368;1;99;"Outros bens e direitos";"CASA DE ALVENARIA EMBRATEL";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"RO";"RO";"RONDÔNIA";10368;2;99;"Outros bens e direitos";"PICK UP L200";"80000,00";"#NE";"#NE"
