"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006938";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOTOR PALIO ATRACTIVE 2013 COR PRETA";"33000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006942";"1";"12";"Casa";"CASA RESIDENCIAL SITUADA NA RUA ISMAR DE GOIS MONTEIRO, 151, CENTRO, TRAIPU/AL";"200000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006943";"2";"13";"Terreno";"TERRENO COM 230 TAREFAS SITUADO NO POVOADO OLHO DÁGUA DA CERCA";"150000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006951";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD FUSION";"30000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006951";"3";"19";"Outros bens imóveis";"PARTE DA FAZENDA SAUDINHA";"50000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"1";"11";"Apartamento";"APARTAMENTO RESIDENCIAL , N/. 103 DO EDF AMETISTA III, NA AV.  SENADOR RUI PALMEIRA , PONTA VERDE";"56792,78";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETARIA NA FIRMA N2 ENTRENTENIMENTOSLTDA ME, CNPJ 105976780001-57";"15000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"4";"11";"Apartamento";"APARTAMENTO 102, NO EDF. ANGAI, NA RUA CARLOS POVINA CAVANCANTE , 79 - JATIUCA";"159183,30";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL SW4 TOYOTA ANO 2013, PLACA FJL-8087";"100000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE AMAROK, ANO 2014";"100000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"7";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE CONJUNTA NO BANCO DO BRASIL";"9437,57";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"8";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"60000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"1";"13";"Terreno";"TERRENO RURAL NA GRANJA DA PALHA - ALTO DO JACUTINGA";"2057,16";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"2";"12";"Casa";"CONSTRUÇÃO DE UMA CASA NO LOTE RURAL, NA GRANJA DA PALHA, ALTO DA JACUTINGA";"500000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"3";"26";"Linha telefônica";"LINHA TELEFONICA DA TELASA";"20510,51";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"6";"61";"Depósito bancário em conta corrente no País";"POUPANÇA BANCO DO BRASIL";"5341,24";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"7";"61";"Depósito bancário em conta corrente no País";"POUPANÇA BANCO DO BRASIL";"4,17";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"8";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL EM NOME DO CONJUGE";"8386,80";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"9";"61";"Depósito bancário em conta corrente no País";"POUPANÇA CEF";"164,91";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"10";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE CEF";"1789,78";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"12";"61";"Depósito bancário em conta corrente no País";"OUROCAP EM NOME DO CONJUGE, BANCO DO BRASIL";"5021,30";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"14";"61";"Depósito bancário em conta corrente no País";"BB CONTA ESTILO";"14279,38";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"15";"13";"Terreno";"TERRENO PARQUE DAS FLORES TIPO: A ALA: D QUADRA 3, LETRA A, NUMERO 12";"2800,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FIAT DUCATO MINIBUS VAN MULTIJET DIESEL EM NOME DO CONJUGE";"145768,61";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"17";"61";"Depósito bancário em conta corrente no País";"OUROCAP TORCIDA EM NOME DO CONJUGE";"971,43";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"18";"61";"Depósito bancário em conta corrente no País";"PGBL CEF EM NOME DO CONJUGE";"79312,52";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"20";"61";"Depósito bancário em conta corrente no País";"OUROCAP TORCIDA PU BB";"4998,40";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"25";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP EM NOME DO CONJUGE";"204,81";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"26";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP EM NOME DO CONJUGE";"204,81";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"27";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP EM NOME DO CONJUGE";"204,81";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"28";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE BB";"20,11";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"29";"61";"Depósito bancário em conta corrente no País";"CEF POUPANÇA EM NOME DO CONJUGE";"44,13";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"30";"61";"Depósito bancário em conta corrente no País";"AEF POUPANÇA EM NOME DO CONJUGE";"1417,83";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"32";"61";"Depósito bancário em conta corrente no País";"OUROCAP TORCIDA PM 60 EM NOME DO CONJUGE";"1591,82";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"34";"95";"Consórcio não contemplado";"BB CONSORCIO AUTOMOVEIS EM NOME DO CONJUGE";"28685,24";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"35";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP EM NOME DO CONJUGE";"204,81";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"36";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP EM NOME DO CONJUGE";"1372,38";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"37";"61";"Depósito bancário em conta corrente no País";"OUROCAP TORCIDA PU 36";"971,52";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006954";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FOX 1,0 PLACA NMN1601";"38800,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006955";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO HONDA CIVIC LXR AT FINANCIADO";"60488,50";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006955";"2";"95";"Consórcio não contemplado";"CONSORCIO DE AUTOMOVEL VOLKSWAGEM , 2429771 IMPORTADORA COMERCIAL";"24442,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006956";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PAJERO, MODELO DAKAR PLACA ENZ 0939";"100000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006956";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"120000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006957";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE GM S10";"86500,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006957";"5";"13";"Terreno";"UM TERRENO EM SÃO MIGUEL DOS MILAGRES, ALAGOAS";"5000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006963";"1";"97";"VGBL - Vida Gerador de Benefício Livre";"BGBL- SUL AMERICA SEGUROS DE PESSOAS E PREVIDENCIA S/A";"69565,82";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006963";"4";"97";"VGBL - Vida Gerador de Benefício Livre";"SALDO EM VGBL - SAFRA VIDA E PREVIDENCIA S/A";"8213,04";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006967";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA / CIVIC - 2013";"60000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006969";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL HONDA";"36000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006969";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM MICROONIBUS ANO 2006";"30000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006971";"1";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"37175,79";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006971";"2";"11";"Apartamento";"APARTAMENTO 501, NOI ED DAMANI, JATIUCA";"130000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006971";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FIAT UNO 2012";"29900,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006972";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MOD HILUX SW4/ANO 2012, PLACA OHB4500";"178000,00";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006972";"2";"49";"Outras aplicações e Investimentos";"OUROCAP TORCIDA PU 36 BB";"9507,18";"12/07/2018";"16:35:40"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006929";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA NXR 150 GASOLINA ANO 2015";"7500,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006930";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE ABERTA DIESEL ANO 2013 ENTRADA DE 50.000,00 E RESTANTE FINACIADO PELO BANCO J.SAFRA S/A SENDO 48 PARCELAS DE R$2.394,50";"100000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006931";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA CG 125 ANO 1999 COR VERMELHA";"2000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006932";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MERCES BENZ 1518 ANO 1988 COR BRANCA";"40000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006932";"2";"12";"Casa";"CASA RESIDENCIAL SITUADA NA RUA ALTO DO VALE, 20, CENTRO DE TRAIPU/AL";"100000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006938";"2";"12";"Casa";"CASA RESIDENCIAL SITUADA NO LOTEAMENTO PONTA VERDE, BAIRRO CAVACO 48 ARAPIRACA/AL";"120000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006939";"1";"12";"Casa";"CASA RESIDENCIAL SITUADA NA RUA AVENIDA MIGUEL CORREIA DE AMORIM 398 MANOEL TELES ARAPIRACA/AL";"120000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006940";"1";"13";"Terreno";"UMA PROPRIEDADE DENOMINADA FAZENDA POÇO FRIO, COM 68,45 HECTARES, SITUADA AS MARGENS DO RIO TRAIPU, MUNICIPIO DE TRAIPU/AL";"13461,37";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006940";"2";"13";"Terreno";"UMA PARTE DE TERRA DENOMINADA CAVI, COM AREA DE 40 TAREFAS";"30000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006940";"3";"24";"Bem relacionado com o exercício da atividade autônoma";"60 BOVINOS SENDO NASCIMENTOS 6 E CONSUMOS E PERDAS 18 TOTALIZANDO O ESTOQUE FINAL DE 48";"20000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"28835";"TRAIPU";"20000006943";"1";"96";"Leasing";"VEICULO AUTOMOTOR PALIO ANO 2015 COR VERMELHA";"25000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006951";"1";"11";"Apartamento";"APARTAMENTO 704 DO EDF. 827 MONDRIAN, LOCALIZADO NA RUA MAL ALVARO ALVIN CAMARA, 78, JATIUCA";"160000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006952";"3";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO SOCIETARIA NA FIRMA NOVAIS E AGRA LTDA ME, CNPJ 09551469/000193";"5000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006957";"2";"11";"Apartamento";"APARTAMENTO ADIQUIRIDO EM 2005 JACARECICA";"25000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"4";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE";"800000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"5";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE CONJUGE";"400000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"11";"11";"Apartamento";"APARTAMENTO RESIDENCIAL, 303, ED RENDENDE, NA RUA ARYOSVALDO FERREIRA CINTRA, 504, GRUTA DE LOURDES, MACEIÓ";"50000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"31";"61";"Depósito bancário em conta corrente no País";"OUROCAP TORCIDA PM 36 EM NOME DO CONJUGE";"6028,40";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"13";"61";"Depósito bancário em conta corrente no País";"POUPANÇA CEF EM NOME DO CONJUGE";"11331,53";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"19";"61";"Depósito bancário em conta corrente no País";"PGBL CEF CAIXA VIDA E PREVIDENCIA";"107567,23";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"33";"95";"Consórcio não contemplado";"CONSORCIO CEF";"49454,01";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"21";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL RENAULT FLUENCE DYN20A, ANO 2013, PLACA JKQ 4433";"80711,66";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"22";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP TITULO EM NOME DO CONJUGE";"204,81";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"23";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP EM NOME DO CONJUGE";"204,81";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006953";"24";"61";"Depósito bancário em conta corrente no País";"FEDERALCAP TITULO EM NOME DO CONJUGE";"204,81";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006954";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"1 CARRO VW/GOL 1.0, ANO 208";"24823,32";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006957";"1";"11";"Apartamento";"APARTAMENTO DIQUIRIDO EM 2006, PARCELADO.";"35000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006957";"3";"13";"Terreno";"LOTE SITUADO NO LOT ILHA DA LAGOA, MARECHAL DEODORO";"50250,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006959";"1";"95";"Consórcio não contemplado";"CONTA CORRENTE BB";"1556,92";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006961";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM CARRO GM ZAFIRA CONFORTE ANO 2010 PLACA NMM 9645";"20000,00";"12/07/2018";"16:35:41"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AL";"27855";"MACEIÓ";"20000006963";"2";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL NA EMPRESA BUTIQUE DOI CONDOMINIO LTDA";"1500,00";"12/07/2018";"16:35:41"
