"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002243";"1";"13";"Terreno";"UMTERRENO LOCALIZADOS EM LARANJAL DO JARI, MEDINDO 25 M DE FRENTE POR30 M DE FUNDOS";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002244";"1";"13";"Terreno";"LOCALIZADONOOIAPOQUE, NA AV. FAB. SN, INFRAERO";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002244";"2";"12";"Casa";"LOCALIZADA EM LARANJAL DO JARI, ESTADO DO AMAPA, Á RUA DOS CRAVOS, 1282, SARNEY";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002244";"3";"12";"Casa";"LOCALIZADA EM MACAPA Á RUAIVALDO ALVES VERAS, 918 JD. MARCO ZERO";"70000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002245";"1";"12";"Casa";"CASA EM ALVENARIA MEDINDO 8,20MTRS DE FRENTE POR 19MTRS DE FUNDO, EDIFICADA EM UM TERRENO DE 10MTRS DE FRENTE POR 30MTRS DE FUNDO, LOCALIZADA NA RUA FLORIANÓPOLIS, LARANJAL DO JARI";"100000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002247";"1";"1";"Prédio residencial";"PREDIO RESIDENCIAL COM O6 KIT-NETS";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002247";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL CHEVROLET CLASSIC ANO 2013/2014";"22000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002247";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FIAT SENA FLEX";"18000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002247";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL VW GOL ANO 2009/2010";"12000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002247";"5";"12";"Casa";"CASA CONSTRUIDA EM ALVENARIA";"100000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002251";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO AUTOMOTIVO DE PASSEIO";"45000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002254";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL DA MARCA GOL 1000, ANO 1995 NA COR BRANCA";"5000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002256";"1";"13";"Terreno";"TERRENO LACAZILADO NA TRAVESSA PROJETA, PROVEDOR II, TENDO UMA AREA DE 6.867,217M²";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002256";"2";"12";"Casa";"CASA LOCALIZADA NA RUA SALVADOR DINIZ, NOVA BRASÍLIA, SANTANA-AP, LOTE 276, QUADRA 108, SETOR 001, ADICIONANDO A UNIFICAÇÃO DE 02 LOTES DE TERRA MEDINDO 300M² CADA";"512720,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002256";"3";"23";"Embarcação";"MOTORBOART, COM CAPACIDADE PARA 08 PESSOAS, ADQUIRIDA EM 2014";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002257";"1";"12";"Casa";"CASA MISTA MEDINDO 5X15 LOCALIZADA NA BTRAVESSA FERREIRA GOMES, COMERCIO, SANTANA-AP";"130000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002257";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA YAMAHA XT 7250 TFRFRF, ANO 2013";"14000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002257";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA CG125 FAN ES ANO 2013";"9000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002257";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA NXR 125 BROS ES ANO 2014";"12000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002257";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA YAMAHA T115 CRILTON ED 2011";"9000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002258";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL MARCA FIAT, PALIO ESPORTING 1.6, ANO 2013 NA COR VERMELHA";"37000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002262";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA/CG150 FAN ESDI ANO 2014, NA COR VERMELHA";"13401,60";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002263";"1";"13";"Terreno";"LOTE MEDINDO 20X30 LOCALIZADO NA TRAVESSA 12, PROVEDOR II, SANTANA-AP";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002266";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA FAN 125 NA COR PRETA";"8000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002268";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GOL VOLKSWAGEN, ANO 2014 NA COR BRANCA";"28000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002270";"1";"12";"Casa";"CASA EM ALVENARIA LOCALIZADA NA AVENIDA BRASILIA NO BAIRRO PARAISO NO MUNICIPIO DE SANTANA";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002270";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET CELTA 2010 COR PRATA";"10000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002275";"1";"12";"Casa";"CASA EM ALVENARIA MEDINDO 8M X 18M";"80000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002276";"1";"12";"Casa";"EM ALVENARIA, MEDINDO 10M X 15M";"45000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002277";"1";"12";"Casa";"CASA EM MADEIRA DE LEI, MEDINDO 5M X 6M";"8000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002278";"1";"12";"Casa";"CASA EM MADEIRA DE LEI, MEDINDO 8,80M X 16M";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002279";"1";"12";"Casa";"CASA EM MADEIRA DE LEI, MEDINDO 5M X 22M";"15000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002281";"1";"12";"Casa";"EM MADEIRA, COBERTA COM TELHA BRASILIT, MEDINDO 8M X 16M";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002281";"2";"12";"Casa";"EM MADEIRA, COBERTA COM TELHA DE BRASILIT, MEDINDO 10M X 18M";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002282";"1";"12";"Casa";"CASA EM MADEIRA DE LEI, MEDINDO 5M X 11M";"10000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002284";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL, FIAT NOVO PALIO, ANO/MODELO 2013";"38000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002289";"1";"12";"Casa";"CASA EM MADEIRA DE LEI, MEDINDO 8M X 16M";"8000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002290";"1";"12";"Casa";"CASA EM MADEIRA, MEDINDO 8M X 27M";"15000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06033";"CALÇOENE";"30000002297";"1";"12";"Casa";"01 CASA RESIDENCIAL MISTA DE MADEIRA E ALVENARIA";"25000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06033";"CALÇOENE";"30000002297";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA CG TITAN 160";"13000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06033";"CALÇOENE";"30000002300";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PICK UP S10 ANO 2014/2015";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06050";"MACAPÁ";"30000002182";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO RENAULT SANDERO EXP 1.6 2011/2012 PLACA NSZ 6955";"51471,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002187";"1";"12";"Casa";"RESIDENCIAL EM ALVENARIA, LOCALIZADO À AV. RIO BRANCO, N. 1669- CENTRO, SANTANA/AMAPÁ.";"81000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000002191";"1";"12";"Casa";"CASA SITUADA NA RUA BELA VISTA N.415 BAIRRO BELA VISTA";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06025";"PORTO GRANDE";"30000002195";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIATI PALIO EX  PLACA: JVW 0910";"8000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002217";"1";"12";"Casa";"CONSTRUIDA EM ALVENARIA NA AVENIDA PRINCESA IZABEL, 2475, NO BAIRRO PARAISO, NO MUNICIPIO DE SANTANA";"200000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002226";"1";"12";"Casa";"UMA CASA NA PASSAGEM DA LUZ, 230, AGRESTE, EM LARANJALDO JARI";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002232";"3";"32";"Quotas ou quinhões de capital";"100% DA EMPRESA J.BRAGA MORAES - CNPJ 17.384.195/0001-13";"35000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002251";"1";"19";"Outros bens imóveis";"UMA CASA RESIDENCIAL EM ALVENARIA";"150000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002253";"1";"19";"Outros bens imóveis";"TERRENO MEDINDO 96X50 COM UMA CASA MISTA 8X9";"45000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002256";"4";"12";"Casa";"CASA RESIDENCIAL, LOCALIZADA NA RUA D-28, VILA AMAZONAS, SANTANA-AP";"820000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002258";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE ABERTA CABINE DUPLA, MARCA CHEVROLET, S-10 LTZ FD2, ANO 2012 NA COR BRANCA";"52000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002267";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA/C100 BIZ MAIS, NA COR AZUL, ANO 2005";"6000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002268";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL GOL VOLKSWAGEN. ANO 2009 NA COR PRETA";"12000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002268";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA TITAN 150, NA COR PRETA";"3500,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06157";"SANTANA";"30000002270";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S10 2013 COR CINZA";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06122";"VITÓRIA DO JARI";"30000002281";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL, CHEVROLET CLASSIC, ANO/MODELO 2013/2014, BICOMBUSTÍVEL";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06033";"CALÇOENE";"30000002300";"2";"23";"Embarcação";"EMBARCAÇÃO";"70000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06033";"CALÇOENE";"30000002300";"3";"23";"Embarcação";"EMBARCAÇÃO";"40000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06033";"CALÇOENE";"30000002303";"1";"2";"Prédio comercial";"IMÓVEL COMERCIAL LOCALIZADO NA AVENIDA JOÃO FARIAS N. 314, CENTRO EM CALÇOENE";"50000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06033";"CALÇOENE";"30000002304";"1";"12";"Casa";"01 CASA LOCALIZADA NA RUA LAUDELINO ALHO NO MUNICÍPIO DE CALÇOENE";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002310";"1";"12";"Casa";"LOCALIZADA EM LARANJAL DO JARI, ESTADO DO AMAPA Á PASSARELA SÃO BERNARDO, 117 - AGRESTE";"100000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002310";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FUAT MOD. IDEA ADVENTURE, ANO 2007, PLACA NET 2189";"38500,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002311";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDES BENZ TIPO CAÇAMBA PLACA JTF 8321";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002311";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MARCA MITSUBICHI, ANO2011,PLACA NEM 1658";"35000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002312";"1";"14";"Terra nua";"SITIO 3 GROTAS, NA BR 156 - RAMAL DO RETIRO";"20000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002313";"1";"13";"Terreno";"MEDINDO10 X 30 LOT. CAJARI - CAJARI";"30000,00";"12/07/2018";"16:36:17"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06130";"LARANJAL DO JARI";"30000002317";"1";"12";"Casa";"LOCALIZADA EM LARANJAL DO JARI, ESTADO DO AMAPA Á AV. IPIRANGA, 609- AGRESTE";"300000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06041";"ITAUBAL";"30000002318";"1";"12";"Casa";"CASA";"80,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06041";"ITAUBAL";"30000002319";"1";"12";"Casa";"CASA EM ALVENARIA";"7000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06114";"FERREIRA GOMES";"30000002324";"1";"12";"Casa";"UMA RESIDÊNCIA LOCALIZADA NA AVENIDA JOSÉ MARIA PEREIRA CARDOSO, NÚMERO 283, BAIRRO INFRAERO I, CIDADE DE MSCSP´S, ESTADO DO AMAPÁ.";"200000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06114";"FERREIRA GOMES";"30000002325";"1";"12";"Casa";"RESIDÊNCIA LOCALIZADA NA RUA RAIMUNDO MACIEEL CARDOSO, NUMERO 656, BAIRRO FERREIRA GOMES II, MUNICIPIO DE FERREIRA GOMES, ESTADO DO AMAPÁ.";"100000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06114";"FERREIRA GOMES";"30000002325";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO AUTOMOTOR DA MARCA VOLKSWAGEN GOL NA COR VERMELHA.";"20000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06114";"FERREIRA GOMES";"30000002326";"1";"12";"Casa";"RESIDÊNCIA LOCALIZADA NA AVENIDA DOA ABACATES, NUMERO 192, CONJUNTO MORADA DAS PALMEIRAS, CIDADE DE MACAPÁ, ESTADO DO AMAPÁ.";"30000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06114";"FERREIRA GOMES";"30000002327";"1";"12";"Casa";"RESIDÊNCIA LOCALIZADA NA AVENIDA OSMAR CLÁUDIO BARBOSA, NUMERO 864, BAIRRO FERREIRA GOMES II, CIDADE DE FERREIRA GOMES, ESTADO DO AMAPÁ";"50000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06173";"TARTARUGALZINHO";"30000002329";"1";"13";"Terreno";"TERRENO EDIFICADO MEDINDO 120X240, POSSUINDO DIVERSAS PLANTAS FRUTIFERAS, UMA CASA DE 81M QUADRADO, EDIFICADA EM MADEIRA DE LEI, COM 4 DEPENDENCIAS INCLUSIVE BANHEIRO";"200000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06173";"TARTARUGALZINHO";"30000002329";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO MARCA TOYOTA MODELO ETIOS 1.3, ANO E MODELO 2013";"25000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06173";"TARTARUGALZINHO";"30000002331";"1";"12";"Casa";"CASA MISTA, MEDINDO 10X13 EDIFICADO NO LOTE MEDINDO 25X30 LOCALIZADO NA AV PRESIDENTE DUTRA 1027, BAIRRO NOVO II, CIDADE DE TARTARUGALZINHO-AP";"55000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06173";"TARTARUGALZINHO";"30000002333";"1";"12";"Casa";"UM IMOVEL RESIDENCIAL MEDINDO 5X8, LOCALIZADO NA COMUNIDADE  DO LAGO NOVO, ZONA RURAL DO MUNICÍPIO DE TARTARUGALZINHO";"12000,00";"12/07/2018";"16:36:18"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AP";"06173";"TARTARUGALZINHO";"30000002335";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CHEVROLET  AGILE LTZ ANO 2012 MODELO 2013";"24000,00";"12/07/2018";"16:36:18"
