"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"40000010508";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA HONDA, CG150CI";"2000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"40000010508";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA HONDA, CG150CI";"3500,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"40000010512";"1";"16";"Construção";"UM PONTO COMERCIAL EM CONSTRUÇÃO, LOCALIZADO NA RUA PADRE VICTOR, N. 680, BAIRRO TAUÁ-MIRIM,";"80000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"40000010512";"2";"13";"Terreno";"UM TERRENO NO BAIRRO NAZARÉ PINHEIRO";"90000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"40000010512";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL MODELO PICKUP S-10, ANO 2013, FINANCIADO PELO BANCO DO BRASIL";"50000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"40000010512";"4";"23";"Embarcação";"UMA BALSA MOTORIZADA (BAJARA) EM CONSTRUÇÃO";"180000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02259";"COARI";"40000010512";"5";"13";"Terreno";"UM TERRENO LOCALIZADO NO CONJUNTO VALE DA BENÇÃO";"95500,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010515";"1";"13";"Terreno";"TERRENO LOCALIZADO NA NA GLEBA UNIÃO, MUNICIPIO DE PARINTINS COM APROXIMADAMENTE 309.075 HECTARES";"10000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010518";"1";"12";"Casa";"CASA DE ALVENARIA, LOCALIZADA A ESTRADA DO MACURANY, 06 - CONJ. JOÃO NOVO - MEDINDO 12X25";"80000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010518";"2";"23";"Embarcação";"ENBARCAÇÃO DE 13M - COM MOTOR DE CENTRO DE 72HP";"40000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010518";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOTOR  MARCA FOX";"15000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010519";"1";"13";"Terreno";"TERRENO MEDINDO 5X42 METROS, CITO A RUA CASTELO BRANCO - CENTRO - PARINTINS AMAZONAS";"50000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010521";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO, MARCA HONDA MODELO TITAN ES 125 EX, ANO 212";"9000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010523";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MARCA ACTION - AZUL -";"60000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010523";"2";"23";"Embarcação";"LANCHA, MOTOR DE POLPA 40 HP";"10000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010524";"1";"23";"Embarcação";"LANCHA, 1,50 METROS - COM MOTOR 150HP YAMAHA";"35000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010527";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA CAMINHONETA MARCA RENAUT, PRETA 16 D MODELO 2013 - COR PRETA";"38714,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010527";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA, MODELO LEAD 110 - 2014, COR PRETA";"5940,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010528";"1";"12";"Casa";"UMA CASA DE DOIS PISOS CONSTRUIDA EM ALVENARIA EM UMA AREA DE 545M";"450000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010528";"2";"13";"Terreno";"UM TERRENO DE VARZEA DENOM INADO SAO RAIMUNDO, COMUNIDADE IMACULADA CONCEICAO (ITABORAI) MEDINDO 65 METROS DE FRENTE E 2000M DE FUNDO";"12000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010528";"3";"13";"Terreno";"UM TERRENO  DE TERRA FIRME, LOCALIZADO NA CABECEIRA DE SAO BENEDITO DO SIMAO DO RIO JACU - UIACURAPA";"30000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010528";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA LANCHA COR BRANCA E AZULEQUIPADA COM MOTOR";"12000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010528";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MARCA YAMAHA 125";"5000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010534";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL, MARCA VOYAGE 2011/2012";"18000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010534";"2";"13";"Terreno";"TERRENO ZONA RUAL DE PARINTINS MEDINDO 30 HECTARES";"15000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010534";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MODELO BIZZ 100 CILINDRADAS 2013/2014";"5000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010536";"1";"12";"Casa";"01 CASA LOCALIZADA NA RUA SOUZA FILHO, N113, CONJ. VITORIA REGIA, BAIRRO SAO FRANCISCO, NO MUNICIPIO DE PARINTINS";"300000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010536";"2";"11";"Apartamento";"01 APARTAMENTO, LOCALIZADO EM MANAUS, AVENIDA CONSTANTINO NERY, CONDOMINIO JUCARA, APT 203, BLOCO B, BAIRRO CHAPADA";"28000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010536";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 AUTOMOVEL, COR GRAFITE, ANO 2016, TOYOTA ETIL, 1.0, ANO 2016";"56000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010538";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UMA) AUTOMOVEL MARCA HONDA, MODELO CITY";"37000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010538";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UM) MOTOCICLETA MARCA YAMAHA, MODELO CRYPTON";"4500,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010545";"1";"12";"Casa";"UMA CASA LOCALIZADA NA RUA ALBERTO MENDES, N1357";"100000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010550";"1";"12";"Casa";"UMA CASA LOCALIZDA NA AV. MASSARANDUBA, ESQUINA COM A RUA VALERIA";"100000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010550";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTO MARCA YAMAHA , MODELO FACTOR";"3226,40";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010556";"1";"12";"Casa";"CASA ALVENARIA, RUA SANTOS DUMMONT, TABATINGA - AM";"90000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010556";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA, YAMAHA XTZ 2009";"4000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010556";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FUSCA 86";"7000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010556";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO FIAT UNO 2013";"30000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010562";"1";"12";"Casa";"CASA ALVENARIA";"90000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010562";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL ECOSPORT";"25000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010566";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO CB300 HONDA 2012";"7000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010566";"2";"12";"Casa";"CASA ALVENARIA TABATINGA AM";"100000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010568";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO MODELO 2012";"30000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010568";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO SIENA 2007";"18000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010568";"4";"13";"Terreno";"TERRENO, RUA CORONEL BERG";"100000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010568";"5";"12";"Casa";"CASA  RESIDENCIAL, MARABÁ PARÁ";"170000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010570";"1";"12";"Casa";"CASA ALVENARIA, RUA PAPOLA, S/N, VILA NOBRE, TABATINGA - AM";"150000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010571";"1";"12";"Casa";"01 CASA DE ALVENARIA MED. 08X14M";"140000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010571";"2";"12";"Casa";"01 CASA DE MADEIRA MED. 12X10M";"40000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010571";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTO HONDA FAN 125 VERMELHO MOD. 2013";"5000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010573";"1";"12";"Casa";"CASA ALVENARIA";"150000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010573";"2";"12";"Casa";"CASA RUA AIRES DA CUNHA";"150000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010573";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"35000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010573";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA BROS 150CC";"5000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010574";"1";"12";"Casa";"01 CASA EM ALVENARIA";"150000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010576";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 CARRO PEUGEOT 207 PASSION XR SPOR FLEX 1.4 ANO 2010";"41000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010576";"2";"12";"Casa";"01 CASA ALVENARIA";"200000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010577";"1";"14";"Terra nua";"01 SITIO 100X500M";"50000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010577";"2";"12";"Casa";"01 CASA DE ALVENARIA 10X20M";"70000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010577";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 MOTOCICLETA HONDA 150KS ANO 2013";"7000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010579";"1";"12";"Casa";"UMA CASA DE ALVENARIA NA RUA MARECHAL RONDON";"80000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010579";"2";"12";"Casa";"UMA CASA DE ALVENARIA DE DOIS ANDARES DO BAIRRO SAO FRANCISCO";"200000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010579";"3";"2";"Prédio comercial";"UM PREDIO COMERCIAL DE ALVENARIA NA RUA OSVALDO CRUZ";"200000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010579";"4";"2";"Prédio comercial";"UM PREDIO COMERCIAL DE ALVENARIA NA AVENIDA DA AMIZADE";"150000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010579";"5";"2";"Prédio comercial";"UM PREDIO COMERCIAL NA AVENIDA DA AMIZADE CENTRO";"180000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010579";"6";"13";"Terreno";"UM TERRENO SITUADO NO CONDOMINIO PONTA NEGRA MANAUS";"160000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"98477";"TABATINGA";"40000010579";"7";"13";"Terreno";"UM TERRENO SITUADO NO CONDOMINIO MARINA RIO BELO";"165000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010582";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO FORD FIESTA, ANO 2009";"20000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010584";"1";"12";"Casa";"01 (UMA) CASA, SITIO S RUA PARAISO, N520,";"100000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010584";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO MARCA HONDA, MODELO FAN, ANO 2010";"6000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010584";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MPTP MARCA HONDA, MODELO BIZ 125, ANO 2010";"3000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010586";"1";"11";"Apartamento";"01 (UM) APARTAMENTO EM MANAUS, CONDOMINIO JAUAPERI, MATRICULA 44.684";"80000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010586";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UM) AUTOMOVEL FIAT STRADA, ANO/MODELO 2013/2013";"20000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010586";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UM) AUTOMOVEL CHEVROLET S10, ANO 2014/2014";"81000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010586";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01 (UM) AUTOMOVEL FIAT GRAN SIEN, ANO 2013/2013";"30000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010586";"5";"13";"Terreno";"01 (UM) TERRENO NO LOTEAMENTO LADY LAURA, TITULO DEFINITIVO 5.494";"30000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010593";"1";"12";"Casa";"UMA CASA, RUA 6 NO BAIRRO DA UNIÃO, N370";"40000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010607";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO AUTOMOTOR MODELO HYUNDAI TCSON GL 20L, COR PRATA - ANO 2006";"35000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010608";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MODELO HONDA BIZ 150 CILINDRADAS - COR BRANCA";"5000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02690";"PARINTINS";"40000010608";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA MODELO HONDA HONDA BROZ 150 CILINDRADAS - COR BRANCA";"7000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02631";"NHAMUNDÁ";"40000010613";"1";"12";"Casa";"01 (UMA) CASA EM ALVENARIA LOCALIZADA A RUA EUDOCIA ALVES, 2334, SAO VICENTE DE PAULA, QUADRA 102, SETOR 003, MEDINDO 20M DE FRENTE POR 30M DE FUNTO.";"150000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02631";"NHAMUNDÁ";"40000010613";"2";"13";"Terreno";"01(TERRENO) MEDINDO 1OM DE FRENTE POR 40M DE FUNDO , LOCALIZADO NA ESTRADA DO ANINGA - PARINTINS/AM.";"15024,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02631";"NHAMUNDÁ";"40000010613";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"01(UM) AUTOMOVEL NISSAN MARCH 1.8 ANO 2014.";"30000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02631";"NHAMUNDÁ";"40000010614";"1";"12";"Casa";"01(UMA) CAS EM ALVENARIA MEDINDO 10MX09, LOCALIZADA A RUA DR. LEOPOLDO NEVES, 136 - SANTO ANTONIO .";"50000,00";"12/07/2018";"16:36:02"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"AM";"02631";"NHAMUNDÁ";"40000010614";"2";"13";"Terreno";"01(UM) TERRENO MEDINDO 14MX10M, LOCALIZADO A RUA DR. LEOPOLDO NEVES, SN, SANTO ANTONIO";"30000,00";"12/07/2018";"16:36:02"
