"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"92410";"ARAGUAÍNA";"270000008712";"3";"13";"Terreno";"AREA RURAL COM 150 ALQUEIRES COM BENFEITORIAS, MUNICIPIO DE PACAJA-PA";"100000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008713";"1";"29";"Outros bens móveis";"01 MOTO BROS 150 ANO 2010";"6000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008713";"2";"19";"Outros bens imóveis";"01 LOTE NA RUA 30 QUADRA 70 LT.13";"10000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008713";"3";"29";"Outros bens móveis";"30 CB.DE BOVINOS";"30000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008714";"1";"19";"Outros bens imóveis";"01 CASA RESIDENCIAL NA AVENIDA TOCANTINS ITAPIRATINS";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008715";"1";"19";"Outros bens imóveis";"01 CASA RESIDENCIAL NA AVENIDA TOCANTINS ITAPIRATINS";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008715";"2";"29";"Outros bens móveis";"01 MOTO BIS 125 2012";"6000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008715";"3";"29";"Outros bens móveis";"01 CAMIONETA S10 ANO 2012";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008717";"1";"29";"Outros bens móveis";"01 FAZENDA DENOMIDA SAO JOAO GLEBA EXTREMA 82,28 HEC. MUNICIPIO DE ITAPIRATINS";"255000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008717";"2";"19";"Outros bens imóveis";"01 CASA RESIDENCIAL NA AVENIDA BENEDITO PIRES ITAPIRATINS";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008717";"3";"29";"Outros bens móveis";"01 AUTOMOVEL UNO WAY ANO 2009/2010";"17000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008717";"4";"29";"Outros bens móveis";"54 CB. DE BOVINOS";"55000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008718";"1";"29";"Outros bens móveis";"01 MOTO TITAN 125 ANO 2010";"2500,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008718";"2";"19";"Outros bens imóveis";"01 LOTE RUA MARAVILHA";"5000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008718";"3";"29";"Outros bens móveis";"54 CB. DE BOVINOS";"60000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008720";"1";"29";"Outros bens móveis";"01 TERRENO DENOMINADA FAZ. BOI MANSO COM 96,8 HEC.MUN.ITAPIRATINS";"400000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008720";"2";"19";"Outros bens imóveis";"01 CASA RESIDENCIA NA RUA ZECA PIRES ITAPIRATINS";"60000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008720";"3";"29";"Outros bens móveis";"130 CB.DE BOVINOS";"130000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008721";"1";"29";"Outros bens móveis";"01 MOTO TITAN 150 ANO 2008";"4000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008721";"2";"19";"Outros bens imóveis";"01 CASA RESIDENCIAL NA AVENIDA BENEDITO PIRES";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008722";"1";"29";"Outros bens móveis";"MOTO BIS 125 ANO 2015";"6500,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008722";"2";"19";"Outros bens imóveis";"01 LOTE AVENIDA CONTORNO ITAPIRATINS";"5000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008722";"3";"12";"Casa";"CASA COMERCIAL NA AVENIDA TOCANTINS ITAPIRATINS";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008722";"4";"12";"Casa";"CASA RESIDENCIAL DA RUA VITURINO COELHO ITAPIRATINS";"60000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008723";"1";"29";"Outros bens móveis";"01 MOTO TITAN 150 ANO 2007";"3500,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008723";"2";"29";"Outros bens móveis";"01 MOTO TITAN 125 ANO 2003";"3000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008723";"3";"29";"Outros bens móveis";"01 UNO MILLE ANO 2009";"16000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008723";"4";"29";"Outros bens móveis";"01 MOTO TRAXX ANO 2008";"2000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008723";"5";"19";"Outros bens imóveis";"01 PONTO COMERCIAL NA AVENIDA CONTORNO ITAPIRATINS";"5000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008723";"6";"29";"Outros bens móveis";"01 CASA RESIDENCIAL NA AVENIDA BENEDITO PIRES ITAPIRATINS";"80000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008724";"1";"12";"Casa";"01 IMOVEL RESIDENCIAL NA AVENIDA BENEDITO PIRES ITAPIRATINS";"80000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008724";"2";"29";"Outros bens móveis";"35 CB. DE BOVINOS";"35000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008727";"1";"29";"Outros bens móveis";"01 AUTOMOVEL SANDEIRO ANO 2015";"40000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008727";"2";"29";"Outros bens móveis";"01 CAMINHAO TRUK ANO 1988";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008727";"3";"29";"Outros bens móveis";"01 CHACARA COM 24,68 HC. MUNICIPIO DE ITAPIRATINS";"150000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008727";"4";"29";"Outros bens móveis";"01 MOTO BIZ ANO 2015";"6000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73202";"ITAPIRATINS";"270000008727";"5";"29";"Outros bens móveis";"23 CB. DE BOVINOS";"28000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008728";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"500000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008728";"2";"32";"Quotas ou quinhões de capital";"473,67 (24,75%) COTAS DA EMPRESA FMX PARTICIPAÇÕES SOCIETÁRIAS, INVESTIMENTOS, EMPREENDIMENTOS E HOLDING LTDA";"473670,50";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008729";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE S10 LT 2013/2013 AUTOMÁTICA BRANCA";"91564,82";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008729";"2";"29";"Outros bens móveis";"150 (CENTO E CINQUETA) RESES DE BOVINO";"94486,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008729";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"90000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008730";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO VW GOL, ANO 1997, PLACA MVL 8964";"9000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008730";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"3000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008732";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008732";"2";"32";"Quotas ou quinhões de capital";"PARTICIPAÇÃO 50% CAPITAL SOCIAL DA EMPRESA CONSTRUTORA NERIS, CNPJ 38.135.653/0001-50";"50000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008733";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"2500,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008734";"1";"12";"Casa";"SOBRADO SITUADO NA 403 SUL, ALAMEDA 24, LOTE 12";"220000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008734";"2";"12";"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO NA QUADRA 124, LOTE 20, RUA 36, NO AURENY III";"81000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008734";"3";"19";"Outros bens imóveis";"CHÁCARA LOCALIZADA AS MARGENS DO TAQUARUSSU GRANDE, RODOVIA PALMAS/APARECIDA DO RIO NEGRO";"99000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008734";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"KOMBI";"5000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008734";"5";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"10000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008735";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"20000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008736";"1";"41";"Caderneta de poupança";"DEPÓSITO EM CADERNETA DE POUPANÇA";"17000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008736";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PEUGEOT 206, 1.4, ANO 2006/2006";"14000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008736";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"10000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008737";"1";"12";"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO NA 1006 SUL, ALAMEDA 15-A, LOTE 06, PALMAS";"400000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008737";"2";"11";"Apartamento";"APARTAMENTO LOCALIZADO NA 706 SUL, ALAMEDA 02, LOTE 21-A, APTO. 203, CONDOMÍNIO MONTE SINAI, PALMAS";"375000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008737";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"20000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008738";"1";"12";"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO EM SANTA FÉ DO ARAGUAIA";"300000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008738";"2";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"100000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008738";"3";"19";"Outros bens imóveis";"CHÁCARA NO MUNICÍPIO DE MURICILÂNDIA";"200000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008739";"1";"32";"Quotas ou quinhões de capital";"QUOTA DE EMPRESA DO RAMO IMOBILIÁRIO";"15000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008742";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIO";"5000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008743";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"GOL ESPECIAL";"7000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008743";"2";"12";"Casa";"IMÓVEL RESIDENCIAL";"115259,03";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008744";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW GOL 1.0, ANO 2006, PLACA MWC6534";"10000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008744";"2";"19";"Outros bens imóveis";"CHÁCARA COM 04 HECTARES, NO MUNICÍPIO DE PORTO NACIONAL";"100000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008744";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"10000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"1";"12";"Casa";"IMÓVEL RESIDENCIAL, RUA 1, QDA. 47, LOTE 09, VALPARAÍSO/GO";"80000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"2";"13";"Terreno";"TERRENO SITUADO NA QUADRA 304 NORTE, PALMAS/TO";"150000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"3";"13";"Terreno";"LOTE NA QUADRA ARSO 151, QD. 29, LOTE 01, PALMAS/TO";"75000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"4";"13";"Terreno";"LOTE NA QUADRA ARSO 151, QUADRA 24, LOTE 02";"75000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"5";"13";"Terreno";"LOTE 19 DA QUADRA 18, LOTEAMENTO JARDIM DO PORTO, PORTO NACIONAL";"40000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"6";"13";"Terreno";"LOTE 27, QUADRA 18, LOTEAMENTO LAGUNA I, LUZIMANGUES, PORTO NACIONAL";"40000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE L200 TRITON, 2011/2012, PLACA NKY0859";"70000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008746";"8";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"150000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008747";"1";"12";"Casa";"IMÓVEL RESIDCENCIAL NA 607 NORTE";"150000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008747";"2";"12";"Casa";"IMÓVEL RESIDENCIAL NO RIVIERA DO LAGO";"200000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008748";"1";"12";"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO NA T-31, CONJUNTO 20, LOTE 14";"120000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008749";"1";"12";"Casa";"IMÓVEL RESIDENCIAL 1406 SUL, ALAMEDA 14, LOTE 13, QI-18, PALMAS/TO";"150000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008749";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT UNO MILE 2009/2010, PLACA MXG7576";"15000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008749";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTOCICLETA HONDA, C100, BIZ, 2002/2002, PLACA MVF5163";"2500,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008750";"1";"19";"Outros bens imóveis";"CHÁCARA NA TO-010, KM 04,PALMAS/TO";"500000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008750";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO TOYOTA SW4, 2008";"80000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008751";"1";"13";"Terreno";"DOIS LOTES RESIDENCIAIS LOCALIZADO EM LUZIMANGUES";"38000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008751";"2";"13";"Terreno";"UM LOTE RESIDENCIAL EM TAQUARALTO";"40000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008752";"1";"12";"Casa";"IMÓVEL RESIDENCIAL LOCALIZADO NA 208 SUL, ALAMEDA 4, LOTE HM 4G, CASA 7, PALMAS/TO";"670000,00";"12/07/2018";"16:36:15"
"18/02/2021";"12:06:52";"2016";"2";"Eleição Ordinária";"220";"Eleições Municipais 2016";"02/10/2016";"TO";"73440";"PALMAS";"270000008752";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO DE PASSEIO, TUCSON, HIUNDAY, ANO 2016";"81000,00";"12/07/2018";"16:36:15"
