"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01082";"RODRIGUES ALVES";1107;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM ALVENARIA MEDINDO 112,80 M2 SITUADA NA AVENIDA PRESIDENTE VARGAS";"90000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01082";"RODRIGUES ALVES";1107;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM ALVENARIA MEDINDO 299 M2 SITUADO A AVENIDA DUQUE DE CAXIAS RODRIGUES ALVES";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1108;1;99;"Outros bens e direitos";"01 (UMA)AREA DE TERRA 970 HECTARES";"485000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1108;2;99;"Outros bens e direitos";"20 (VINTE) LOTE DE TERRA URBANA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1108;3;99;"Outros bens e direitos";"02 (DUAS) CASAS RESIDENCIAL";"110000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1108;4;99;"Outros bens e direitos";"800 (OITICENTAS) REZES BOVINA";"320000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1108;5;99;"Outros bens e direitos";"01 (UMA) AUTOMOVEL FORD PAMPA";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1109;1;99;"Outros bens e direitos";"01 (UM) MOTOR YAMARA";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1109;2;99;"Outros bens e direitos";"01 (UMA) CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01066";"PORTO WALTER";1109;3;99;"Outros bens e direitos";"01(UMA) MARCENARIA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";355;1;99;"Outros bens e direitos";"UMA CASA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";363;1;99;"Outros bens e direitos";"UMA MOTO YAMAHA XTZ ANO 2005";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";366;1;99;"Outros bens e direitos";"UMA COLÔNIA MEDINDO 58 HCT";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";366;2;99;"Outros bens e direitos";"UM VEÍCULO GOL 1000 ANO 1997 MZQ - 2927";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";366;3;99;"Outros bens e direitos";"125 CABEÇAS DE GADO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";367;1;99;"Outros bens e direitos";"UMA CAMIONETE HILUX ANO 2001 PLACA JZW 9740";"44000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";367;2;99;"Outros bens e direitos";"UM CAMINHAO 608 ANO 83";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";369;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL EM MADEIRA DE LEI, LOCALIZADA À AVENIDA ROMUALDO ROSAS, 532 - VILA DO V, NO MUNICÍPIO DE PORTO ACRE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";369;2;99;"Outros bens e direitos";"01 MOTO TITAN 125 KS DA MARCA HONDA, ANO 2000";"3300,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";370;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL MISTA, LOCALIZADA À RUA DAS MARGARIDAS, 391 - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";370;2;99;"Outros bens e direitos";"01 AUTOMÓVEL PAMPA DA MARCA FORD, ANO 1991";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";371;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL EM MADEIRA, LOCALIZADA À RUA TANCREDO NEVES, 932 - ULISSES GUIMARÃES, NO MUNICÍPIO DE PORTO ACRE";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";372;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL MISTA, LOCALIZADA À RUA GIRASSOL, S/N - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";372;2;99;"Outros bens e direitos";"01 CASA RESIDENCIAL EM ALVENARIA, LOCALIZADA À RUA DAS MARGARIDAS, S/N - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";373;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL MISTA (MADEIRA E ALVENARIA) SITUADA À RUA TANCREDO NEVES, 1093, BAIRRO LIVRAMENTO, EM PORTO ACRE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";374;1;99;"Outros bens e direitos";"01 CAMINHONETE F1000 DA MARCA FORD, ANO 1993";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";375;1;99;"Outros bens e direitos";"01 COLÔNIA MEDINDO 64 HECTARES, LOCALIZADA NO RAMAL LEONARDO, 10 - PROJETO TOCANTINS, NO MUNICÍPIO DE PORTO ACRE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";375;2;99;"Outros bens e direitos";"01 CASA RESIDENCIAL EM MADEIRA LEI, LOCALIZADA À RUA GRAMINHA, 61 - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";377;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL EM ALVENARIA, SITUADA À RUA CAPITÃO FRANCISCO FERREIRA, 624, EM PORTO ACRE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";377;2;99;"Outros bens e direitos";"UM MOTOR YAMARA COM RABETA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";378;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL MISTA, LOCALIZADA À RUA DAS CASTANHEIRAS, 110 - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";378;2;99;"Outros bens e direitos";"01 CASA RESIDENCIAL EM ALVENARIA, LOCALIZADA À RUA DAS CASTANHEIRAS, S/N - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE (CONSTRUÇÃO)";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";378;3;99;"Outros bens e direitos";"01 PONTO COMERCIAL, LOCALIZADO À RUA ARUEIRA, S/N - VILA DO INCRA, NO MUNICÍPIO DE PORTO ACRE";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";378;4;99;"Outros bens e direitos";"01 MOTO SPORT TITAN 150 DA MARCA HONDA, ANO 2007";"10590,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";378;5;99;"Outros bens e direitos";"01 CONSÓRCIO DE UM CARRO GOL (4 PORTAS)";"28930,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";379;1;99;"Outros bens e direitos";"UMA MOTO YAMAHA YBR 125";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";380;1;99;"Outros bens e direitos";"01 CASA";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";380;2;99;"Outros bens e direitos";"01 PONTO COMERCIAL";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";380;3;99;"Outros bens e direitos";"01 CARRO GOL ANO 2008";"39000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";380;4;99;"Outros bens e direitos";"01 FUSCA ANO 1975";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";381;1;99;"Outros bens e direitos";"01 CASA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";382;1;99;"Outros bens e direitos";"1 CARRO SAVEIRO ANO 98";"16000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";382;2;99;"Outros bens e direitos";"UMA CASA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";384;1;99;"Outros bens e direitos";"01 TERRENO URBANO";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";384;2;99;"Outros bens e direitos";"01 CAMINHÃO FORD ANO 97";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";384;3;99;"Outros bens e direitos";"01 CAMINHÃO FORD ANO 94";"35000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";384;4;99;"Outros bens e direitos";"01 MOTO HONDA ANO 96";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";387;1;99;"Outros bens e direitos";"UM CARRO FIAT";"32000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";387;2;99;"Outros bens e direitos";"UMA CASA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";392;1;99;"Outros bens e direitos";"UMA COLONIA COM DEZ EQUITARES";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01538";"SENADOR GUIOMARD";393;1;99;"Outros bens e direitos";"UMA CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";394;1;99;"Outros bens e direitos";"TERRENO COM CASA DE MADEIRA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";395;1;99;"Outros bens e direitos";"UMA COLONIA";"250000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";395;2;99;"Outros bens e direitos";"UM CAMINHÃO";"65000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";395;3;99;"Outros bens e direitos";"UM CARRO D-20";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";395;4;99;"Outros bens e direitos";"UMA CASA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";395;5;99;"Outros bens e direitos";"200 CABEÇAS DE GADO";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";395;6;99;"Outros bens e direitos";"UM TRATOR DE ESTEIRA";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";396;1;99;"Outros bens e direitos";"UMA COLONIA";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";396;2;99;"Outros bens e direitos";"100 CABEÇAS DE GADO";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";396;3;99;"Outros bens e direitos";"UMA MOTO BROZ";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";396;4;99;"Outros bens e direitos";"UMA CASA URBANA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";396;5;99;"Outros bens e direitos";"UM BARCO A MOTOR";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";398;1;99;"Outros bens e direitos";"35 CABEÇAS DE GADO";"17500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";398;2;99;"Outros bens e direitos";"UMA CASA";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";398;3;99;"Outros bens e direitos";"UMA MOTO TITAN125";"3500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";399;1;99;"Outros bens e direitos";"4 MOTO TITAN";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";399;2;99;"Outros bens e direitos";"UMA COLONIA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";400;1;99;"Outros bens e direitos";"UMA CASA URBANA";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";401;1;99;"Outros bens e direitos";"2 COLONIAS";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";401;2;99;"Outros bens e direitos";"UMA CASA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";406;1;99;"Outros bens e direitos";"UMA CASA EM ALVENARIA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";406;2;99;"Outros bens e direitos";"UMA C100 BIZ";"1600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";407;1;99;"Outros bens e direitos";"TERRENO URBANO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";409;1;99;"Outros bens e direitos";"MOTO HONDA CG 125 TITAN97";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";409;2;99;"Outros bens e direitos";"TERRENO URBANO LOCALIZADO NA ROD AC - 10 K 57";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";411;1;99;"Outros bens e direitos";"UMA CASA";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";412;1;99;"Outros bens e direitos";"CASA  NO SÃO FRANCISCO CS 15 -OSCAR PASSOS";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";412;2;99;"Outros bens e direitos";"MOTO BIS ANO 97 - PRETA";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";412;3;99;"Outros bens e direitos";"TERRENO NA AV. GETULIO VARGAS";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";412;4;99;"Outros bens e direitos";"CASA EM SENADOR GUIOMARD";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";413;1;99;"Outros bens e direitos";"BICICLETA";"100,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";413;2;99;"Outros bens e direitos";"UM FREEZER";"400,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";414;1;99;"Outros bens e direitos";"CASA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";415;1;99;"Outros bens e direitos";"COLONIA SANTA MARIA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";415;2;99;"Outros bens e direitos";"CASA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";415;3;99;"Outros bens e direitos";"TERRENO NA VILA DO V";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";416;1;99;"Outros bens e direitos";"COLONIA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";416;2;99;"Outros bens e direitos";"19 CABEÇA DE GADO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";417;1;99;"Outros bens e direitos";"30 CABEÇA DE GADO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";417;2;99;"Outros bens e direitos";"CASA NA VILA DO INCRA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";417;3;99;"Outros bens e direitos";"COLONIA PROJETO HUMAITA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";418;1;99;"Outros bens e direitos";"CASA AV EPAMINONDAS JACOME";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";418;2;99;"Outros bens e direitos";"VEICULO (SILVERADO)";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";419;1;99;"Outros bens e direitos";"CASA NA VILA DO V";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";419;2;99;"Outros bens e direitos";"COLONIA PROJETO TOCANTINS";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01023";"PORTO ACRE";420;1;99;"Outros bens e direitos";"COLONIA NO RAMAL BOA ESPERANÇA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";423;1;99;"Outros bens e direitos";"AREA DE TERRAS RURAL MEDINDO 247 HA";"34698,64";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";423;2;99;"Outros bens e direitos";"CASA RESIDENCIAL";"69397,28";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";423;3;99;"Outros bens e direitos";"110 HA, PASTAGENS EM AREA DE TERRA 247 HA";"27758,91";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"AC";"01007";"BUJARI";423;4;99;"Outros bens e direitos";"PREDIO COMERCIAL";"97156,19";"#NE#";"#NE#"
