"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95192";"PARAÍSO DO TOCANTINS";5371;1;99;"Outros bens e direitos";"IMOVEL RURAL DENOMINADA FAZENDA DEUS ME DEU, NO MUNICIPIO DE  DIVINOPOLIS-ZONA RURAL";"112000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95192";"PARAÍSO DO TOCANTINS";5371;2;99;"Outros bens e direitos";"89 BOVINOS";"48950,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95192";"PARAÍSO DO TOCANTINS";5372;1;99;"Outros bens e direitos";"01 CASA RESIDENCIAL, RUA MONTEIRO LOBATO N°1351, JARDIM PAULISTA";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"95192";"PARAÍSO DO TOCANTINS";5372;2;99;"Outros bens e direitos";"01 MOTO HONDA BIZ ANO 2004";"2800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5373;1;99;"Outros bens e direitos";"CHÁCARA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5373;2;99;"Outros bens e direitos";"MOTOCICLETA";"10500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5374;1;99;"Outros bens e direitos";"CAMINHONETA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5374;2;99;"Outros bens e direitos";"CASA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5375;1;99;"Outros bens e direitos";"CASA";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5375;2;99;"Outros bens e direitos";"CHÁCARA";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5375;3;99;"Outros bens e direitos";"LOTE RESIDENCIAL";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5376;1;99;"Outros bens e direitos";"LOTE RESIDENCIAL";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5377;1;99;"Outros bens e direitos";"CASA";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5377;2;99;"Outros bens e direitos";"CHÁCARA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5378;1;99;"Outros bens e direitos";"CASA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5378;2;99;"Outros bens e direitos";"CHACARA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5379;1;99;"Outros bens e direitos";"LOTE ZONA RURAL";"2000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5380;1;99;"Outros bens e direitos";"CASA";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5381;1;99;"Outros bens e direitos";"CASA";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5381;2;99;"Outros bens e direitos";"CARRO";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5382;1;99;"Outros bens e direitos";"CHACARA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5382;2;99;"Outros bens e direitos";"VEICULO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5382;3;99;"Outros bens e direitos";"RESIDENCIAS";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5383;1;99;"Outros bens e direitos";"CASA";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5383;2;99;"Outros bens e direitos";"CHACARA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5384;1;99;"Outros bens e direitos";"CASA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5385;1;99;"Outros bens e direitos";"TERRENO URBANO";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73024";"RIACHINHO";5386;1;99;"Outros bens e direitos";"CASA";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5387;1;99;"Outros bens e direitos";"UMA GLEBA DE TERRA25 HA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5387;2;99;"Outros bens e direitos";"UM CARRO GOL ANO 93";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5388;1;99;"Outros bens e direitos";"UM LOTE DE CASA";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5389;1;99;"Outros bens e direitos";"UMA TRERRA EM VILA TOCANTINS -TO";"85000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5389;2;99;"Outros bens e direitos";"UMA MOTO CG TITAN";"7000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5389;3;99;"Outros bens e direitos";"10 CABEÇAS DE GADO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5390;1;99;"Outros bens e direitos";"UM CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5390;2;99;"Outros bens e direitos";"UM CARRO FIAT UNO ANO 2001";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5391;1;99;"Outros bens e direitos";"UMA CASA";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5391;2;99;"Outros bens e direitos";"UMA CASA";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5391;3;99;"Outros bens e direitos";"UMA MOTO C100 BIS";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5391;4;99;"Outros bens e direitos";"UM LOTE";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5391;5;99;"Outros bens e direitos";"UMA TERRA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5392;1;99;"Outros bens e direitos";"UMA CASA";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5392;2;99;"Outros bens e direitos";"UM LOTE";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5393;1;99;"Outros bens e direitos";"UM LOTE DE TERRA";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5393;2;99;"Outros bens e direitos";"01CASA";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5393;3;99;"Outros bens e direitos";"UMA MOTO HONDA ANO 2005";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5393;4;99;"Outros bens e direitos";"10 CABEÇAS DE GADO";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5393;5;99;"Outros bens e direitos";"03 CAVALOS";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5393;6;99;"Outros bens e direitos";"UMA CRIAÇÃO DE PORCOS";"800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5394;1;99;"Outros bens e direitos";"UMA CASA";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5394;2;99;"Outros bens e direitos";"DOIS LOTES";"4000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5395;1;99;"Outros bens e direitos";"UM LOTE DE TERRA";"24000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5395;2;99;"Outros bens e direitos";"20 CABEÇAS DE GADO";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5395;3;99;"Outros bens e direitos";"UM LOTE NA AV. TANCREDO NEVES";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5396;1;99;"Outros bens e direitos";"UM LOTE";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5396;2;99;"Outros bens e direitos";"UM LOTE";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5397;1;99;"Outros bens e direitos";"06 ALQUEIRES DE TERRA";"48000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5397;2;99;"Outros bens e direitos";"UMA MOTO HONDA 125  ANO 2005";"4500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5397;3;99;"Outros bens e direitos";"UM CAMINHONETE C10 ANO 1980";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"73296";"ESPERANTINA";5398;1;99;"Outros bens e direitos";"UMA CASA";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5399;1;99;"Outros bens e direitos";"01 (UMA) CASA VILA JAÓ  EM MIRANORTE";"25000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5401;1;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL EM MIRANORTE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5401;2;99;"Outros bens e direitos";"01 (UMA) GLEBA RURAL NO MUNICÍPIO DE DOIS IRMÃOS";"120000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5401;3;99;"Outros bens e direitos";"01 (UM) AUTOMÓVEL FIAT UNO 2004";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5401;4;99;"Outros bens e direitos";"01 (UMA) MOTO HONDA 2006";"9000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5403;1;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL EM MIRANORTE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5404;1;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL EM MIRANORTE";"70000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5404;2;99;"Outros bens e direitos";"01 (UMA) MOTO CG 125 ANO 2004";"3800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5404;3;99;"Outros bens e direitos";"02 (DUAS) MÁQUINAS DE XEROX 5416";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5405;1;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL EM MIRANORTE";"80000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5405;2;99;"Outros bens e direitos";"01 (UM) LOTE URBANO EM MIRANORTE";"36000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5405;3;99;"Outros bens e direitos";"01 (UMA) CHÁCARA EM MIRANORTE";"96000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5405;4;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL  EM MIRANORTE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5405;5;99;"Outros bens e direitos";"01 (UM) AUTOMÓVEL FIAT UNO ANO 2002/2003";"18000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5405;6;99;"Outros bens e direitos";"125 (CENTO E VINTE E CINCO ) BEZERROS";"57600,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5405;7;99;"Outros bens e direitos";"10 (DEZ) VACAS PARIDAS";"12000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5408;1;99;"Outros bens e direitos";"01 (UMA ) CASA RESIDENCIAL EM MIRANORTE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5408;2;99;"Outros bens e direitos";"01 (UM) AUTOMÓVEL FIAT ANO 2002";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5416;1;99;"Outros bens e direitos";"01 (UMA) CASA RESIDENCIAL EM MIRANORTE";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5416;2;99;"Outros bens e direitos";"01 (UM) LOTE RESIDENCIAL EM MIRANORTE";"8000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5418;1;99;"Outros bens e direitos";"01 (UMA ) RESIDENCIA EM MIRANORTE";"30000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5420;1;99;"Outros bens e direitos";"01 (UMA) FAZENDA NO MUNICÍPIO DE MIRANORTE COM ÁREA DE 24 HA";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"94633";"MIRANORTE";5422;1;99;"Outros bens e direitos";"01 (UMA) CHÁCARA NO MUNICÍPIO DE MIRANORTE";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93475";"DUERÉ";5506;3;99;"Outros bens e direitos";"VEICULO SAVEIRO, ANO 1995, KCL 5238";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93475";"DUERÉ";5506;4;99;"Outros bens e direitos";"APIARIO COM 100 COLMEIAS";"15000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93475";"DUERÉ";5507;1;99;"Outros bens e direitos";"CASA RESIDENCIAL, LOCALIZADA NA PRAÇA CORA FRANCISCA DE CARVALHO, N. 251, CENTRO, DUERÉ/TO";"40000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"93475";"DUERÉ";5507;2;99;"Outros bens e direitos";"FIAT UNO MILLE, 4 PORTAS, ANO/MODELO 1999,PLACA JOB 1698";"13500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6277;1;99;"Outros bens e direitos";"UM IMOVEL RESIDENCIAL, NA AV. MARECHAL RONDON, N° 667";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6277;2;99;"Outros bens e direitos";"TRÊS LOTES RESIDENCIAIS, N°. 10, 11 E 12A, ALIANÇA DO TOCANTINS-TO";"6000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6278;1;99;"Outros bens e direitos";"UM LOTE DE 450M², COM UMA CASA RESIDENCIAL, COM AREA CONSTRUIDA DE 63,00M², SITUADA EM PORTO ALEGRE DO NORTE-MT, ADQ. EM 1999.";"50000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6278;2;99;"Outros bens e direitos";"UM LOTE RESIDENCIAL NA QD. 09, LOTE 16, SITUADO NA RUA 107, JD. ALIANÇA, MUNICIPIO DE ALIANÇA DO TOCANTINS-TO.";"2500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6278;3;99;"Outros bens e direitos";"UM LOTE RESIDENCIAL COM ÁREA 83M², NO LOTEAMENTO URBANO, DA CIDADE DE PORTO ALEGRE DO NORTE-MT.";"10000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6278;4;99;"Outros bens e direitos";"UM VEICULO FIAT/PALIO YOUNG, ANO E MOD., 2001.";"17211,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;1;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL NA RUA 14, S/N°, CENTRO, GURUPI-TO.";"20000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL RUA 11, N° 1010, CENTRO, ALIANÇA DO TOCANTINS-TO.";"100000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;3;99;"Outros bens e direitos";"UM LOTE 12 DA Q.4, EM ALIANÇA DO TOCANTINS-TO.";"5000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;4;99;"Outros bens e direitos";"UM LOTE 03, DA Q. 5, EM ALIANÇA DO TOCANTINS-TO.";"1500,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;5;99;"Outros bens e direitos";"UM LOTE 4 DA Q. 5, EM ALIANÇA DO TOCANTINS-TO.";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;6;99;"Outros bens e direitos";"PARTE DO LOTE 5 DA Q. 2, EM ALIANÇA DO TOCANTINS-TO.";"3000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;7;99;"Outros bens e direitos";"PARTE DO LOTE 5 DA Q. 2, EM ALIANÇA DO TOCANTINS-TO.";"1000,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;8;99;"Outros bens e direitos";"LOTE 22, DA Q. 24, EM ALIANÇA DO TOCANTINS-TO.";"800,00";"#NE#";"#NE#"
"19/08/2021";"18:49:01";2008;2;"Eleição Ordinária";30;"ELEIÇÕES 2008";"05/10/2008";"TO";"96954";"ALIANÇA DO TOCANTINS";6279;9;99;"Outros bens e direitos";"LOTE 2 E 3 DA QD. 16, EM ALIANÇA DO TOCANTINS-TO.";"1500,00";"#NE#";"#NE#"
